,PRICE,TIME,ID
2423,1001013,16070,69
2424,1001017,5355,354
2425,1001017,6258,257
2426,1001018,8527,526
2427,1001018,19427,426
2428,1001019,2340,339
2429,1001019,7063,62
2430,1001019,10607,606
2431,1001019,19835,834
2432,1001020,16547,546
2433,1001020,17413,412
2434,1001021,997,996
2435,1001021,5831,830
2436,1001023,4992,991
2437,1001024,3091,90
2438,1001025,4269,268
2439,1001027,13491,490
2440,1001028,15289,288
2441,1001029,16802,801
2442,1001030,11757,756
2443,1001031,14834,833
2444,1001035,6835,834
2445,1001036,16458,457
2446,1001036,19012,11
2447,1001037,6182,181
2448,1001037,6469,468
2449,1001037,6897,896
2450,1001039,639,638
2451,1001039,6788,787
2452,1001039,19662,661
2453,1001043,3832,831
2454,1001044,14280,279
2455,1001045,11743,742
2456,1001046,2760,759
2457,1001047,17645,644
2458,1001048,17176,175
2459,1001048,18356,355
2460,1001049,1465,464
2461,1001050,3951,950
2462,1001050,15568,567
2463,1001050,19499,498
2464,1001052,6824,823
2465,1001053,930,929
2466,1001056,13969,968
2467,1001056,17989,988
2468,1001057,1806,805
2469,1001057,15202,201
2470,1001058,15638,637
2471,1001058,19851,850
2472,1001059,7064,63
2473,1001059,13062,61
2474,1001059,15940,939
2475,1001061,11151,150
2476,1001062,2536,535
2477,1001062,6449,448
2478,1001063,16381,380
2479,1001065,15945,944
2480,1001066,18930,929
2481,1001067,14800,799
2482,1001070,1515,514
2483,1001070,4169,168
2484,1001071,11302,301
2485,1001071,14111,110
2486,1001072,9714,713
2487,1001074,3100,99
2488,1001074,5810,809
2489,1001074,9990,989
2490,1001074,19042,41
2491,1001075,19041,40
2492,1001076,12805,804
2493,1001077,11895,894
2494,1001077,17263,262
2495,1001078,13821,820
2496,1001078,15527,526
2497,1001078,17660,659
2498,1001078,19520,519
2499,1001079,10576,575
2500,1001079,17016,15
2501,1001080,10016,15
2502,1001080,14514,513
2503,1001080,15198,197
2504,1001082,6831,830
2505,1001083,6092,91
2506,1001084,14897,896
2507,1001086,4652,651
2508,1001087,15854,853
2509,1001088,9744,743
2510,1001089,5838,837
2511,1001090,5866,865
2512,1001090,9298,297
2513,1001090,18456,455
2514,1001091,1623,622
2515,1001091,3815,814
2516,1001092,2895,894
2517,1001094,4902,901
2518,1001094,8023,22
2519,1001096,1547,546
2520,1001097,5244,243
2521,1001097,8545,544
2522,1001098,5704,703
2523,1001099,4070,69
2524,1001099,16229,228
2525,1001100,10719,718
2526,1001103,13424,423
2527,1001104,6378,377
2528,1001105,10848,847
2529,1001107,3366,365
2530,1001110,1641,640
2531,1001110,1776,775
2532,1001111,4341,340
2533,1001112,2178,177
2534,1001112,14292,291
2535,1001112,17280,279
2536,1001113,2168,167
2537,1001113,11848,847
2538,1001113,14313,312
2539,1001116,10313,312
2540,1001116,17807,806
2541,1001117,6493,492
2542,1001117,17925,924
2543,1001118,1997,996
2544,1001118,3988,987
2545,1001118,15879,878
2546,1001119,2733,732
2547,1001119,3877,876
2548,1001120,3239,238
2549,1001121,5439,438
2550,1001121,8289,288
2551,1001123,1727,726
2552,1001124,12780,779
2553,1001125,17233,232
2554,1001127,2518,517
2555,1001127,18780,779
2556,1001128,18873,872
2557,1001131,5567,566
2558,1001131,15992,991
2559,1001132,14882,881
2560,1001133,4955,954
2561,1001134,1061,60
2562,1001135,2904,903
2563,1001135,11774,773
2564,1001136,7051,50
2565,1001137,14317,316
2566,1001138,2694,693
2567,1001138,16088,87
2568,1001139,5252,251
2569,1001140,12070,69
2570,1001140,18092,91
2571,1001140,18301,300
2572,1001143,4694,693
2573,1001144,6944,943
2574,1001144,14727,726
2575,1001145,10947,946
2576,1001145,19355,354
2577,1001146,19542,541
2578,1001147,17841,840
2579,1001149,8094,93
2580,1001152,6207,206
2581,1001152,13340,339
2582,1001153,1073,72
2583,1001153,10396,395
2584,1001153,13915,914
2585,1001155,5335,334
2586,1001157,883,882
2587,1001157,9838,837
2588,1001160,493,492
2589,1001160,19416,415
2590,1001161,1471,470
2591,1001161,1852,851
2592,1001164,3681,680
2593,1001164,18193,192
2594,1001164,19481,480
2595,1001164,19825,824
2596,1001165,12424,423
2597,1001167,4505,504
2598,1001168,4623,622
2599,1001169,20000,999
2600,1001171,7368,367
2601,1001171,8528,527
2602,1001177,648,647
2603,1001178,11478,477
2604,1001178,17467,466
2605,1001179,5437,436
2606,1001180,7493,492
2607,1001180,10997,996
2608,1001180,17948,947
2609,1001181,8169,168
2610,1001182,12994,993
2611,1001183,1431,430
2612,1001185,937,936
2613,1001185,10117,116
2614,1001185,11578,577
2615,1001192,17059,58
2616,1001193,12853,852
2617,1001193,18607,606
2618,1001196,18487,486
2619,1001197,1018,17
2620,1001197,19568,567
2621,1001198,2663,662
2622,1001198,13129,128
2623,1001199,15577,576
2624,1001202,4812,811
2625,1001202,15378,377
2626,1001203,5609,608
2627,1001204,4779,778
2628,1001206,2135,134
2629,1001206,2421,420
2630,1001206,19626,625
2631,1001208,9265,264
2632,1001208,12833,832
2633,1001208,17240,239
2634,1001215,4543,542
2635,1001215,5313,312
2636,1001217,9478,477
2637,1001222,1335,334
2638,1001223,5599,598
2639,1001223,9876,875
2640,1001224,15221,220
2641,1001224,15821,820
2642,1001229,17656,655
2643,1001232,8021,20
2644,1001232,14994,993
2645,1001234,5151,150
2646,1001235,6857,856
2647,1001236,17791,790
2648,1001237,363,362
2649,1001238,10113,112
2650,1001240,3166,165
2651,1001240,10071,70
2652,1001240,14908,907
2653,1001242,17062,61
2654,1001243,19374,373
2655,1001246,13626,625
2656,1001252,19515,514
2657,1001253,1292,291
2658,1001254,14556,555
2659,1001257,2669,668
2660,1001259,8285,284
2661,1001259,13545,544
2662,1001262,15915,914
2663,1001263,13090,89
2664,1001263,17568,567
2665,1001264,18874,873
2666,1001266,8664,663
2667,1001267,16468,467
2668,1001269,3733,732
2669,1001270,13447,446
2670,1001272,105,104
2671,1001273,4744,743
2672,1001274,4415,414
2673,1001275,19814,813
2674,1001276,1157,156
2675,1001276,14619,618
2676,1001277,6173,172
2677,1001277,10498,497
2678,1001278,13265,264
2679,1001279,4023,22
2680,1001279,13820,819
2681,1001281,5845,844
2682,1001281,11193,192
2683,1001284,8906,905
2684,1001286,7945,944
2685,1001287,7633,632
2686,1001291,6711,710
2687,1001291,14671,670
2688,1001292,177,176
2689,1001293,5550,549
2690,1001293,14583,582
2691,1001293,16457,456
2692,1001295,8461,460
2693,1001295,10638,637
2694,1001295,16477,476
2695,1001302,19225,224
2696,1001303,3986,985
2697,1001304,4590,589
2698,1001306,9113,112
2699,1001306,15832,831
2700,1001306,19917,916
2701,1001307,7057,56
2702,1001307,19525,524
2703,1001310,1040,39
2704,1001310,11159,158
2705,1001312,13540,539
2706,1001318,446,445
2707,1001318,13170,169
2708,1001319,19990,989
2709,1001320,3767,766
2710,1001321,10446,445
2711,1001321,16023,22
2712,1001323,15620,619
2713,1001326,8809,808
2714,1001328,17158,157
2715,1001328,19040,39
2716,1001329,7044,43
2717,1001332,13671,670
2718,1001332,18772,771
2719,1001332,18803,802
2720,1001335,12119,118
2721,1001336,13511,510
2722,1001337,3923,922
2723,1001337,4213,212
2724,1001338,2810,809
2725,1001339,6330,329
2726,1001340,4618,617
2727,1001342,6567,566
2728,1001344,5556,555
2729,1001347,3071,70
2730,1001349,8568,567
2731,1001350,16067,66
2732,1001350,16597,596
2733,1001351,10299,298
2734,1001352,14213,212
2735,1001354,11840,839
2736,1001355,13124,123
2737,1001356,4578,577
2738,1001356,15177,176
2739,1001359,2206,205
2740,1001359,18003,2
2741,1001362,349,348
2742,1001367,18366,365
2743,1001373,4924,923
2744,1001378,6466,465
2745,1001381,381,380
2746,1001382,12446,445
2747,1001387,8321,320
2748,1001387,9993,992
2749,1001387,10137,136
2750,1001390,10078,77
2751,1001393,1472,471
2752,1001394,1163,162
2753,1001394,19976,975
2754,1001395,17471,470
2755,1001396,6985,984
2756,1001398,7985,984
2757,1001399,3172,171
2758,1001399,18815,814
2759,1001401,5105,104
2760,1001401,13762,761
2761,1001403,8264,263
2762,1001403,17835,834
2763,1001406,2292,291
2764,1001406,10539,538
2765,1001407,17754,753
2766,1001408,4405,404
2767,1001410,19347,346
2768,1001415,2556,555
2769,1001416,2576,575
2770,1001418,7937,936
2771,1001420,1692,691
2772,1001420,12797,796
2773,1001423,909,908
2774,1001423,16444,443
2775,1001425,16573,572
2776,1001427,19764,763
2777,1001428,14778,777
2778,1001429,14477,476
2779,1001431,12113,112
2780,1001432,1947,946
2781,1001433,14883,882
2782,1001433,18604,603
2783,1001436,17431,430
2784,1001437,19418,417
2785,1001438,7226,225
2786,1001439,16620,619
2787,1001439,18877,876
2788,1001440,11519,518
2789,1001442,1007,6
2790,1001443,1402,401
2791,1001447,19172,171
2792,1001448,428,427
2793,1001449,8313,312
2794,1001450,11269,268
2795,1001452,19350,349
2796,1001453,3637,636
2797,1001453,18776,775
2798,1001456,83,82
2799,1001456,1467,466
2800,1001456,7812,811
2801,1001458,19398,397
2802,1001459,7607,606
2803,1001460,15495,494
2804,1001461,2049,48
2805,1001461,8416,415
2806,1001462,16178,177
2807,1001462,17805,804
2808,1001463,15849,848
2809,1001464,4722,721
2810,1001467,19993,992
2811,1001468,14054,53
2812,1001470,2637,636
2813,1001472,15607,606
2814,1001474,15172,171
2815,1001475,12385,384
2816,1001476,15137,136
2817,1001477,15930,929
2818,1001478,15633,632
2819,1001478,17776,775
2820,1001479,10788,787
2821,1001479,13931,930
2822,1001484,9185,184
2823,1001484,13461,460
2824,1001485,4141,140
2825,1001485,10676,675
2826,1001486,7396,395
2827,1001487,1550,549
2828,1001488,10292,291
2829,1001488,14809,808
2830,1001490,14428,427
2831,1001492,14856,855
2832,1001493,15379,378
2833,1001495,10821,820
2834,1001501,1519,518
2835,1001506,2239,238
2836,1001506,3175,174
2837,1001506,14733,732
2838,1001507,7876,875
2839,1001509,14552,551
2840,1001513,6213,212
2841,1001513,17737,736
2842,1001515,2821,820
2843,1001523,13140,139
2844,1001523,17181,180
2845,1001524,9486,485
2846,1001526,18760,759
2847,1001529,8547,546
2848,1001529,12680,679
2849,1001530,14157,156
2850,1001532,9226,225
2851,1001532,16638,637
2852,1001533,17400,399
2853,1001534,9997,996
2854,1001534,16410,409
2855,1001535,13181,180
2856,1001536,2021,20
2857,1001537,10818,817
2858,1001538,2906,905
2859,1001539,6772,771
2860,1001542,4582,581
2861,1001546,736,735
2862,1001547,19705,704
2863,1001553,4292,291
2864,1001562,4064,63
2865,1001569,15841,840
2866,1001573,6318,317
2867,1001576,7994,993
2868,1001577,13421,420
2869,1001579,19321,320
2870,1001581,4323,322
2871,1001585,11385,384
2872,1001586,5071,70
2873,1001593,3204,203
2874,1001595,12081,80
2875,1001601,3437,436
2876,1001601,13253,252
2877,1001602,2192,191
2878,1001606,3,2
2879,1001607,12511,510
2880,1001608,13056,55
2881,1001610,2893,892
2882,1001611,4598,597
2883,1001612,15814,813
2884,1001618,19305,304
2885,1001619,8540,539
2886,1001623,12079,78
2887,1001627,16035,34
2888,1001628,10568,567
2889,1001629,5158,157
2890,1001629,15381,380
2891,1001632,11090,89
2892,1001633,6040,39
2893,1001633,14444,443
2894,1001633,19193,192
2895,1001635,13194,193
2896,1001643,2172,171
2897,1001647,15617,616
2898,1001649,11647,646
2899,1001650,19447,446
2900,1001653,491,490
2901,1001654,11832,831
2902,1001660,10164,163
2903,1001660,18078,77
2904,1001669,9812,811
2905,1001670,16385,384
2906,1001673,10648,647
2907,1001677,10923,922
2908,1001679,11727,726
2909,1001682,11997,996
2910,1001688,10094,93
2911,1001689,3381,380
2912,1001692,15519,518
2913,1001695,11454,453
2914,1001697,9339,338
2915,1001697,12895,894
2916,1001698,17439,438
2917,1001700,16021,20
2918,1001701,4771,770
2919,1001706,1736,735
2920,1001708,6955,954
2921,1001708,13346,345
2922,1001710,1772,771
2923,1001712,6427,426
2924,1001719,10034,33
2925,1001719,10640,639
2926,1001726,7568,567
2927,1001734,9927,926
2928,1001736,4471,470
2929,1001746,10211,210
2930,1001754,4111,110
2931,1001759,5797,796
2932,1001765,3372,371
2933,1001768,11110,109
2934,1001769,8253,252
2935,1001772,5967,966
2936,1001774,14743,742
2937,1001777,13408,407
2938,1001778,5840,839
2939,1001779,5545,544
2940,1001786,8506,505
2941,1001799,6877,876
2942,1001799,8899,898
2943,1001809,3157,156
2944,1001811,19001,0
2945,1001812,4143,142
2946,1001815,3314,313
2947,1001822,15831,830
2948,1001824,16124,123
2949,1001829,13553,552
2950,1001834,19192,191
2951,1001835,18157,156
2952,1001837,15126,125
2953,1001839,18828,827
2954,1001840,12997,996
2955,1001843,13381,380
2956,1001845,10995,994
2957,1001847,11425,424
2958,1001847,18806,805
2959,1001848,12927,926
2960,1001849,17063,62
2961,1001851,15611,610
2962,1001855,16143,142
2963,1001856,7944,943
2964,1001859,6727,726
2965,1001864,6773,772
2966,1001864,15193,192
2967,1001867,11167,166
2968,1001869,3113,112
2969,1001869,4849,848
2970,1001870,19994,993
2971,1001871,1578,577
2972,1001874,3292,291
2973,1001874,18773,772
2974,1001876,10454,453
2975,1001877,8663,662
2976,1001885,6498,497
2977,1001894,1545,544
2978,1001900,904,903
2979,1001901,17550,549
2980,1001902,6904,903
2981,1001904,2439,438
2982,1001905,4054,53
2983,1001907,15598,597
2984,1001912,18571,570
2985,1001913,5853,852
2986,1001917,17151,150
2987,1001918,15059,58
2988,1001924,5958,957
2989,1001928,5176,175
2990,1001928,10823,822
2991,1001931,478,477
2992,1001946,3581,580
2993,1001947,10418,417
2994,1001954,19856,855
2995,1001962,11810,809
2996,1001970,9647,646
2997,1001975,12745,744
2998,1001979,18001,0
2999,1001980,444,443
3000,1001993,5001,0
3001,1001997,14472,471
3002,1002021,1797,796
3003,1002029,19405,404
3004,1002033,9743,742
3005,1002035,19026,25
3006,1002046,6806,805
3007,1002048,5955,954
3008,1002071,3007,6
3009,1002076,16528,527
3010,1002078,14818,817
3011,1002081,8221,220
3012,1002081,10776,775
3013,1002084,14349,348
3014,1002087,9806,805
3015,1002098,11176,175
3016,1002105,15619,618
3017,1002110,19044,43
3018,1002119,16314,313
3019,1002123,2071,70
3020,1002126,10451,450
3021,1002135,12040,39
3022,1002139,6828,827
3023,1002150,7151,150
3024,1002150,8880,879
3025,1002154,4063,62
3026,1002157,11065,64
3027,1002166,441,440
3028,1002166,10810,809
3029,1002173,3719,718
3030,1002185,1012,11
3031,1002188,17552,551
3032,1002200,8647,646
3033,1002211,7218,217
3034,1002214,1178,177
3035,1002217,16986,985
3036,1002225,4040,39
3037,1002236,8626,625
3038,1002239,12555,554
3039,1002245,15498,497
3040,1002247,13446,445
3041,1002254,5899,898
3042,1002277,4906,905
3043,1002293,683,682
3044,1002294,9727,726
3045,1002298,6026,25
3046,1002322,11172,171
3047,1002325,18577,576
3048,1002327,4927,926
3049,1002328,2253,252
3050,1002328,10184,183
3051,1002328,15631,630
3052,1002330,7498,497
3053,1002340,12733,732
3054,1002356,9126,125
3055,1002361,12059,58
3056,1002370,2849,848
3057,1002373,12396,395
3058,1002378,10547,546
3059,1002383,7372,371
3060,1002383,15150,149
3061,1002388,17135,134
3062,1002397,7492,491
3063,1002399,10928,927
3064,1002414,5756,755
3065,1002415,1644,643
3066,1002423,8467,466
3067,1002433,4184,183
3068,1002438,15441,440
3069,1002440,17026,25
3070,1002440,19378,377
3071,1002443,1915,914
3072,1002443,6178,177
3073,1002459,16059,58
3074,1002462,16812,811
3075,1002486,2091,90
3076,1002504,16705,704
3077,1002515,9906,905
3078,1002537,14492,491
3079,1002538,9167,166
3080,1002553,6705,704
3081,1002562,3704,703
3082,1002562,13349,348
3083,1002567,16764,763
3084,1002570,2834,833
3085,1002570,7899,898
3086,1002575,3780,779
3087,1002579,18065,64
3088,1002585,1126,125
3089,1002608,1088,87
3090,1002612,17269,268
3091,1002614,19889,888
3092,1002629,7823,822
3093,1002632,16923,922
3094,1002634,17424,423
3095,1002642,7779,778
3096,1002679,17446,445
3097,1002707,13773,772
3098,1002717,17815,814
3099,1002741,2820,819
3100,1002761,19502,501
3101,1002788,10070,69
3102,1002792,15215,214
3103,1002794,11573,572
3104,1002808,7909,908
3105,1002814,10314,313
3106,1002825,4113,112
3107,1002831,14253,252
3108,1002855,13812,811
3109,1002888,5126,125
3110,1002903,18124,123
3111,1002904,8472,471
3112,1002905,6346,345
3113,1002909,3226,225
3114,1002920,19671,670
3115,1002934,19812,811
3116,1002939,7184,183
3117,1002947,19290,289
3118,1002950,1184,183
3119,1002955,4883,882
3120,1002966,10091,90
3121,1002972,11580,579
3122,1002990,15367,366
3123,1002991,11221,220
3124,1003043,5258,257
3125,1003086,3619,618
3126,1003098,2899,898
3127,1003098,18764,763
3128,1003122,3904,903
3129,1003130,19928,927
3130,1003131,11640,639
3131,1003141,12270,269
3132,1003143,3640,639
3133,1003166,5823,822
3134,1003182,5207,206
3135,1003210,12001,0
3136,1003213,13063,62
3137,1003221,15065,64
3138,1003225,8852,851
3139,1003242,7788,787
3140,1003243,5129,128
3141,1003251,10637,636
3142,1003291,12812,811
3143,1003307,18580,579
3144,1003321,18927,926
3145,1003334,12207,206
3146,1003360,12811,810
3147,1003367,11574,573
3148,1003369,16226,225
3149,1003370,18253,252
3150,1003371,14003,2
3151,1003386,1366,365
3152,1003392,18350,349
3153,1003447,2976,975
3154,1003465,13330,329
3155,1003476,879,878
3156,1003477,14773,772
3157,1003509,12,11
3158,1003516,16828,827
3159,1003537,9955,954
3160,1003537,17780,779
3161,1003550,17418,417
3162,1003561,19493,492
3163,1003601,81,80
3164,1003629,18135,134
3165,1003650,7703,702
3166,1003652,15184,183
3167,1003695,15899,898
3168,1003701,6349,348
3169,1003702,17366,365
3170,1003707,10756,755
3171,1003722,9263,262
3172,1003801,17852,851
3173,1003843,18184,183
3174,1003872,5705,704
3175,1003882,11150,149
3176,1003886,13604,603
3177,1003901,17065,64
3178,1003904,6812,811
3179,1003908,18789,788
3180,1003920,2129,128
3181,1003949,6472,471
3182,1004006,2063,62
3183,1004108,367,366
3184,1004125,2764,763
3185,1004246,2258,257
3186,1004250,1091,90
3187,1004362,6789,788
3188,1004363,9780,779
3189,1004366,4492,491
3190,1004426,7806,805
3191,1004433,14976,975
3192,1004437,10441,440
3193,1004466,19580,579
3194,1004640,7637,636
3195,1004651,12366,365
3196,1004678,18637,636
3197,1004688,19578,577
3198,1004735,10012,11
3199,1004834,17367,366
3200,1004834,17604,603
3201,1004841,13852,851
3202,1004878,13444,443
3203,1004898,11879,878
3204,1004934,6135,134
3205,1004982,14226,225
3206,1005029,6167,166
3207,1005030,11078,77
3208,1005037,18879,878
3209,1005133,16492,491
3210,1005184,3955,954
3211,1005258,8078,77
3212,1005372,1704,703
3213,1005412,19604,603
3214,1005464,7528,527
3215,1005522,11928,927
3216,1005586,12899,898
3217,1005616,16671,670
3218,1005668,7789,788
3219,1005670,12928,927
3220,1005762,10828,827
3221,1006023,3135,134
3222,1006074,2704,703
3223,1006226,637,636
3224,1006691,12063,62
3225,1006780,6078,77
3226,1007423,19349,348
3227,1009330,12637,636
