,PRICE,TIME,ID
2642,998331,16658,657
2643,998331,19721,720
2644,998324,12924,923
2645,998324,12992,991
2646,998321,19650,649
2647,998320,8187,186
2648,998317,15576,575
2649,998315,18934,933
2650,998303,15786,785
2651,998302,18337,336
2652,998300,18728,727
2653,998299,2218,217
2654,998298,11497,496
2655,998294,4393,392
2656,998289,1531,530
2657,998282,6484,483
2658,998282,18576,575
2659,998281,9141,140
2660,998274,13316,315
2661,998273,11876,875
2662,998266,13447,446
2663,998264,3562,561
2664,998261,403,402
2665,998259,12560,559
2666,998255,5875,874
2667,998252,13815,814
2668,998248,14814,813
2669,998247,18946,945
2670,998242,8673,672
2671,998241,5633,632
2672,998236,13493,492
2673,998233,13313,312
2674,998230,15703,702
2675,998229,15067,66
2676,998228,18628,627
2677,998227,17146,145
2678,998226,8532,531
2679,998225,17436,435
2680,998224,13607,606
2681,998222,5076,75
2682,998220,12333,332
2683,998217,14891,890
2684,998215,11810,809
2685,998215,13057,56
2686,998207,15236,235
2687,998196,6147,146
2688,998184,11198,197
2689,998184,19469,468
2690,998175,17290,289
2691,998174,16446,445
2692,998173,18093,92
2693,998171,3685,684
2694,998170,1147,146
2695,998169,1448,447
2696,998168,4920,919
2697,998164,1524,523
2698,998162,17945,944
2699,998160,11156,155
2700,998160,13488,487
2701,998159,18872,871
2702,998158,5167,166
2703,998157,17597,596
2704,998149,7671,670
2705,998148,7434,433
2706,998148,18771,770
2707,998146,18706,705
2708,998136,15133,132
2709,998135,13871,870
2710,998134,2085,84
2711,998132,5339,338
2712,998124,1410,409
2713,998123,8269,268
2714,998122,2093,92
2715,998113,9009,8
2716,998109,1683,682
2717,998106,6829,828
2718,998102,4951,950
2719,998101,15540,539
2720,998098,11657,656
2721,998098,11825,824
2722,998097,6296,295
2723,998097,8493,492
2724,998086,9764,763
2725,998084,18224,223
2726,998083,4820,819
2727,998080,6954,953
2728,998075,15846,845
2729,998071,15485,484
2730,998070,10531,530
2731,998068,19970,969
2732,998067,18085,84
2733,998064,13540,539
2734,998050,13814,813
2735,998047,9608,607
2736,998045,16786,785
2737,998044,8584,583
2738,998043,13844,843
2739,998040,10261,260
2740,998038,4863,862
2741,998036,17300,299
2742,998036,19034,33
2743,998022,1883,882
2744,998019,4171,170
2745,998014,679,678
2746,998001,9875,874
2747,998001,16916,915
2748,997988,12239,238
2749,997985,9999,998
2750,997981,10834,833
2751,997979,13485,484
2752,997973,1071,70
2753,997972,6038,37
2754,997969,2415,414
2755,997967,3038,37
2756,997963,15171,170
2757,997953,1607,606
2758,997953,1665,664
2759,997953,14910,909
2760,997952,13938,937
2761,997952,18207,206
2762,997948,7695,694
2763,997943,3954,953
2764,997943,11946,945
2765,997929,13261,260
2766,997919,13929,928
2767,997907,8022,21
2768,997904,12641,640
2769,997898,14951,950
2770,997895,9228,227
2771,997880,167,166
2772,997878,13306,305
2773,997861,19218,217
2774,997860,9316,315
2775,997858,786,785
2776,997848,16441,440
2777,997843,1264,263
2778,997843,10799,798
2779,997840,4876,875
2780,997838,7493,492
2781,997838,13422,421
2782,997835,10359,358
2783,997835,10630,629
2784,997834,1956,955
2785,997832,809,808
2786,997824,954,953
2787,997814,19741,740
2788,997812,16605,604
2789,997804,12922,921
2790,997799,5268,267
2791,997796,9436,435
2792,997791,1510,509
2793,997787,17294,293
2794,997780,823,822
2795,997773,13363,362
2796,997771,9492,491
2797,997769,8910,909
2798,997768,9868,867
2799,997768,11668,667
2800,997767,18765,764
2801,997766,8680,679
2802,997762,8322,321
2803,997752,2301,300
2804,997749,12568,567
2805,997747,7925,924
2806,997746,8829,828
2807,997745,1575,574
2808,997742,4086,85
2809,997741,2764,763
2810,997733,12974,973
2811,997731,8914,913
2812,997724,5624,623
2813,997707,16370,369
2814,997703,17817,816
2815,997702,12997,996
2816,997691,4108,107
2817,997681,12810,809
2818,997676,13610,609
2819,997672,3825,824
2820,997669,2671,670
2821,997665,3532,531
2822,997660,876,875
2823,997651,17354,353
2824,997643,3920,919
2825,997642,1149,148
2826,997625,11267,266
2827,997623,2510,509
2828,997606,15560,559
2829,997605,8057,56
2830,997599,13353,352
2831,997596,14447,446
2832,997592,12605,604
2833,997581,12150,149
2834,997580,1187,186
2835,997579,11838,837
2836,997578,15897,896
2837,997576,241,240
2838,997573,16694,693
2839,997558,6493,492
2840,997554,7057,56
2841,997552,8946,945
2842,997551,6524,523
2843,997543,3694,693
2844,997543,10666,665
2845,997529,2597,596
2846,997525,16108,107
2847,997513,13124,123
2848,997504,8809,808
2849,997493,3187,186
2850,997480,7533,532
2851,997472,17374,373
2852,997466,7508,507
2853,997466,10071,70
2854,997463,3257,256
2855,997462,16844,843
2856,997452,16633,632
2857,997446,5897,896
2858,997434,548,547
2859,997429,8883,882
2860,997427,13665,664
2861,997408,8901,900
2862,997406,15678,677
2863,997398,14290,289
2864,997397,2560,559
2865,997396,697,696
2866,997396,7883,882
2867,997394,8359,358
2868,997386,18678,677
2869,997379,14071,70
2870,997374,5823,822
2871,997361,9687,686
2872,997324,2749,748
2873,997323,12764,763
2874,997319,290,289
2875,997317,4415,414
2876,997315,12692,691
2877,997311,7076,75
2878,997264,19456,455
2879,997257,1626,625
2880,997252,11076,75
2881,997245,9279,278
2882,997244,13150,149
2883,997219,17253,252
2884,997213,18329,328
2885,997206,17482,481
2886,997204,872,871
2887,997199,17761,760
2888,997173,16687,686
2889,997173,18854,853
2890,997169,11460,459
2891,997162,6765,764
2892,997153,4290,289
2893,997153,4485,484
2894,997122,19846,845
2895,997120,6086,85
2896,997103,6421,420
2897,997100,15929,928
2898,997085,15124,123
2899,997080,19576,575
2900,997074,10868,867
2901,997068,9910,909
2902,997064,13809,808
2903,997050,6552,551
2904,997041,12223,222
2905,997038,16093,92
2906,997029,6071,70
2907,997028,4761,760
2908,997025,7296,295
2909,997007,4333,332
2910,996999,9160,159
2911,996994,19363,362
2912,996988,8112,111
2913,996978,15907,906
2914,996968,11695,694
2915,996950,18243,242
2916,996945,11950,949
2917,996934,6419,418
2918,996915,253,252
2919,996914,15353,352
2920,996901,2771,770
2921,996871,15562,561
2922,996833,13339,338
2923,996832,5241,240
2924,996824,9973,972
2925,996817,19814,813
2926,996791,15854,853
2927,996784,11093,92
2928,996758,2263,262
2929,996745,5187,186
2930,996731,112,111
2931,996729,6800,799
2932,996721,4261,260
2933,996720,4679,678
2934,996680,1687,686
2935,996665,3771,770
2936,996661,14876,875
2937,996660,4809,808
2938,996649,15671,670
2939,996627,4022,21
2940,996567,15301,300
2941,996567,17694,693
2942,996555,7560,559
2943,996534,339,338
2944,996506,85,84
2945,996499,11488,487
2946,996492,9076,75
2947,996490,18956,955
2948,996477,5978,977
2949,996466,18261,260
2950,996454,8665,664
2951,996450,7468,467
2952,996441,7124,123
2953,996440,15614,613
2954,996431,4687,686
2955,996426,11112,111
2956,996393,3765,764
2957,996381,7956,955
2958,996371,14712,711
2959,996354,14167,166
2960,996307,6316,315
2961,996302,17421,420
2962,996279,18764,763
2963,996278,6626,625
2964,996218,13666,665
2965,996210,8134,133
2966,996209,6809,808
2967,996202,10405,404
2968,996192,10950,949
2969,996178,15283,282
2970,996174,5301,300
2971,996095,14954,953
2972,996090,2956,955
2973,996061,2694,693
2974,996052,4934,933
2975,996048,4735,734
2976,996035,6695,694
2977,996027,19897,896
2978,996006,15134,133
2979,995999,15460,459
2980,995942,8267,266
2981,995891,8817,816
2982,995874,9951,950
2983,995854,11559,558
2984,995767,15253,252
2985,995758,10703,702
2986,995731,17934,933
2987,995724,3339,338
2988,995677,14218,217
2989,995665,14160,159
2990,995656,5679,678
2991,995643,16838,837
2992,995620,15829,828
2993,995566,18552,551
2994,995540,13920,919
2995,995522,9524,523
2996,995373,9876,875
2997,995318,1363,362
2998,995245,10978,977
2999,995231,12934,933
3000,995205,934,933
3001,995204,10363,362
3002,995096,5820,819
3003,995048,16703,702
3004,994903,16524,523
3005,994898,5269,268
3006,994810,14679,678
3007,994776,5405,404
3008,994770,421,420
3009,994754,2735,734
3010,994731,3353,352
3011,994698,2291,290
3012,994637,6575,574
3013,994613,13694,693
3014,994598,16735,734
3015,994595,14363,362
3016,994471,15363,362
3017,994431,473,472
3018,994399,11929,928
3019,994181,18421,420
3020,994147,8524,523
3021,994002,6875,874
3022,993911,12878,877
3023,993611,16421,420
3024,993556,13692,691
3025,993518,5421,420
3026,993462,6160,159
3027,993137,16473,472
3028,993057,13421,420
3029,992653,1253,252
3030,990370,1803,802
3031,987934,4694,693
