,PRICE
6315,29668589866774
6316,29668589866774
6317,29668589866774
6318,29668589866774
6319,29668589866774
6320,29668589866774
6321,27055453698
6322,125699933584
6323,15864450071
6324,15864450071
6325,15864450071
6326,15864450071
6327,15864450071
6328,15864450071
6329,15864450071
6330,407546843838
6331,407546843838
6332,407546843838
6333,28071649874
6334,23515362108
6335,23515362108
6336,23515362108
6337,23515362108
6338,15730340635
6339,15483391061
6340,14676865621
6341,879458338969
6342,879458338969
6343,879458338969
6344,879458338969
6345,1021258114092
6346,14233608932
6347,25504047651460
6348,25504047651460
6349,25504047651460
6350,25504047651460
6351,25504047651460
6352,25504047651460
6353,25504047651460
6354,25504047651460
6355,25504047651460
6356,2549861807989
6357,2549861807989
6358,2549861807989
6359,2549861807989
6360,2549861807989
6361,33048587321014
6362,1380833173762
6363,1380833173762
6364,38305987833449
6365,38305987833449
6366,38305987833449
6367,38305987833449
6368,38305987833449
6369,24823906857042
6370,42525545473296
6371,42525545473296
6372,42525545473296
6373,42525545473296
6374,42831598641293
6375,54364202028481
6376,54364202028481
6377,54364202028481
6378,54364202028481
6379,54364202028481
6380,54364202028481
6381,54364202028481
6382,54364202028481
6383,1938718506367
6384,1938382309707
6385,78700851904436
6386,78700851904436
6387,78700851904436
6388,78700851904436
6389,78700851904436
6390,78700851904436
6391,7688943526458
6392,485828230702
6393,485828230702
6394,288191957442
6395,232762429463
6396,232762429463
6397,232762429463
6398,232762429463
6399,20163867170236
6400,20163867170236
6401,20163867170236
6402,294694876623
6403,227960923016
6404,227960923016
6405,227960923016
6406,227960923016
6407,24873557703936
6408,24873557703936
6409,24873557703936
6410,24873557703936
6411,24873557703936
6412,440229956590
6413,440229956590
6414,125444621852
6415,60620107246
6416,60620107246
6417,588824380117
6418,1372702437207
6419,1372702437207
6420,1372702437207
6421,1372702437207
6422,1372702437207
6423,1372702437207
6424,1372702437207
6425,1372702437207
6426,1372702437207
6427,17839213061
6428,17839213061
6429,14227358895
6430,98902110991
6431,98902110991
6432,98902110991
6433,388981287061
6434,388981287061
6435,388981287061
6436,14147019123
6437,14147019123
6438,13854442855
6439,13854442855
6440,13854442855
6441,13854442855
6442,13854442855
6443,13854442855
6444,13854442855
6445,13854442855
6446,552884448090
6447,552884448090
6448,552884448090
6449,552884448090
6450,1440693547113
6451,34479396132
6452,34479396132
6453,13642982431
6454,13579562104
6455,13579562104
6456,13579562104
6457,969771593331
6458,969771593331
6459,50110462059
6460,50110462059
6461,50110462059
6462,50110462059
6463,13575014753
6464,13575014753
6465,2712922344883
6466,2712922344883
6467,2712922344883
6468,2712922344883
6469,2712922344883
6470,190298562973
6471,190298562973
6472,190298562973
6473,355039696275
6474,69860462968
6475,13553349809
6476,13553349809
6477,21890316626154
6478,21890316626154
6479,21890316626154
6480,21890316626154
6481,21890316626154
6482,133465987523
6483,13378683974
6484,4199765602409
6485,4199765602409
6486,4199765602409
6487,13252323956
6488,13252323956
6489,13181989873
6490,72360954573
6491,72360954573
6492,13070728064
6493,12330786841
6494,188096197717
6495,188096197717
6496,25262848948562
6497,25262848948562
6498,25262848948562
6499,25262848948562
6500,25262848948562
6501,25262848948562
6502,25262848948562
6503,25262848948562
6504,25262848948562
6505,284256033540
6506,284256033540
6507,12302272977
6508,11753900216
6509,359291021832
6510,38031669760546
6511,38031669760546
6512,38031669760546
6513,38031669760546
6514,38031669760546
6515,38031669760546
6516,38031669760546
6517,38031669760546
6518,38031669760546
6519,98722366235
6520,252941639111
6521,252941639111
6522,252941639111
6523,252941639111
6524,252941639111
6525,252941639111
6526,19672595415
6527,19672595415
6528,19672595415
6529,19672595415
6530,19672595415
6531,19672595415
6532,19672595415
6533,11462301796
6534,11462301796
6535,11462301796
6536,11462301796
6537,11462301796
6538,11355340920
6539,11345706677
6540,11345706677
6541,35440404531
6542,353813027910
6543,10864180159
6544,10848482165
6545,10412564545
6546,10412564545
6547,10372855568
6548,10032806523
6549,10032806523
6550,9975249577
6551,9975249577
6552,9975249577
6553,9619798407
6554,9515341089
6555,9515341089
6556,7920113439312
6557,15952439529278
6558,15952439529278
6559,15952439529278
6560,15952439529278
6561,15952439529278
6562,15952439529278
6563,15952439529278
6564,15952439529278
6565,15952439529278
6566,592088064835
6567,592088064835
6568,961174998801
6569,961174998801
6570,961174998801
6571,5157405407619
6572,5157405407619
6573,5157405407619
6574,5157405407619
6575,5157405407619
6576,5157405407619
6577,9506981579
6578,9260011313
6579,22218860338
6580,22218860338
6581,8188029811424
6582,8188029811424
6583,8188029811424
6584,8188029811424
6585,10726513453067
6586,10726513453067
6587,10726513453067
6588,10726513453067
6589,10726513453067
6590,16568961865709
6591,16568961865709
6592,16568961865709
6593,16568961865709
6594,16568961865709
6595,16568961865709
6596,573696101050
6597,573696101050
6598,573696101050
6599,18486424724103
6600,18486424724103
6601,18486424724103
6602,18486424724103
6603,4878009521533
6604,4878009521533
6605,29665257628
6606,29665257628
6607,155391694096
6608,9034954020
6609,9034954020
6610,8822715731
6611,8535036082
6612,8389626978
6613,8252251181
6614,8095092542
6615,8033605314
6616,8033605314
6617,8033605314
6618,7848065465
6619,7801528320
6620,7801528320
6621,505000165091
6622,24282991577226
6623,24282991577226
6624,24282991577226
6625,24282991577226
6626,333498180834
6627,7790909110
6628,7725481771
6629,7486869205
6630,7486869205
6631,7486869205
6632,7486869205
6633,7486869205
6634,7042775323
6635,7042775323
6636,25239816208
6637,25239816208
6638,4285919755216
6639,4285919755216
6640,4285919755216
6641,4285919755216
6642,4351841891863
6643,4351841891863
6644,4351841891863
6645,4351841891863
6646,4351841891863
6647,36927952251
6648,36927952251
6649,291205299805
6650,231841213638
6651,29224241661467
6652,29224241661467
6653,29224241661467
6654,29224241661467
6655,29224241661467
6656,177520718784
6657,315762347585
6658,315762347585
6659,315762347585
6660,6727031031
6661,6727031031
6662,6727031031
6663,7742525799190
6664,7742525799190
6665,6347275004
6666,6347275004
6667,6347275004
6668,6347275004
6669,6347275004
6670,6347275004
6671,11391876303518
6672,3741880268196
6673,3741880268196
6674,3741880268196
6675,3741880268196
6676,3741880268196
6677,3741880268196
6678,3741880268196
6679,3741880268196
6680,3741880268196
6681,3741880268196
6682,3741880268196
6683,5288737587492
6684,427619532660
6685,427619532660
6686,427619532660
6687,427619532660
6688,427619532660
6689,184614954292
6690,19339452158141
6691,19339452158141
6692,30723139117869
6693,30723139117869
6694,30723139117869
6695,30723139117869
6696,383573851912
6697,383573851912
6698,77805395056
6699,66704383067
6700,6174350601
6701,6174350601
6702,6174350601
6703,6174350601
6704,6174350601
6705,6015493853
6706,5844716588
6707,5841195450
6708,2844318803960
6709,5783709038
6710,5684768501
6711,5684768501
6712,5684768501
6713,5684768501
6714,5684768501
6715,5684768501
6716,8483204747567
6717,8483204747567
6718,8483204747567
6719,8483204747567
6720,8483204747567
6721,8483204747567
6722,8483204747567
6723,8483204747567
6724,1739678451892
6725,1355463644803
6726,1355463644803
6727,1355463644803
6728,43235902634
6729,43235902634
6730,5637347125
6731,5637347125
6732,5637347125
6733,36321437854
6734,36321437854
6735,5398919639
6736,5398919639
6737,5398919639
6738,5398919639
6739,5398919639
6740,276054114314
6741,276054114314
6742,5251793992
6743,5192291282
6744,5150386433
6745,4895100646
6746,4895100646
6747,3013573332892
6748,4832061578
6749,4832061578
6750,4832061578
6751,4592886109
6752,4592886109
6753,4592886109
6754,4592886109
6755,4592886109
6756,4592886109
6757,9240010639
6758,9240010639
6759,4441066049
6760,4441066049
6761,4340860514
6762,4340860514
6763,4340860514
6764,4340860514
6765,23916830338
6766,23916830338
6767,23916830338
6768,4228212225
6769,4228212225
6770,3787906777
6771,3787906777
6772,3787906777
6773,2905874357446
6774,2905874357446
6775,2905874357446
6776,97118172714
6777,4096655982377
6778,4096655982377
6779,4096655982377
6780,4096655982377
6781,4096655982377
6782,11146573762995
6783,284334584939
6784,284334584939
6785,284334584939
6786,70500846039
6787,70500846039
6788,4660766447
6789,3740235471
6790,3705972922
6791,3705972922
6792,3705972922
6793,3705972922
6794,3705972922
6795,58664877298
6796,58664877298
6797,58664877298
6798,58664877298
6799,4265764809
6800,187208426167
6801,187208426167
6802,3867957368
6803,3483333752
6804,3483333752
6805,3483333752
6806,132562835473
6807,3439802059
6808,3431375483
6809,3431375483
6810,3431375483
6811,1906540209506
6812,1906540209506
6813,1906540209506
6814,1906540209506
6815,1906540209506
6816,15624095698562
6817,293051114600
6818,293051114600
6819,293051114600
6820,11265071588
6821,7061415809
6822,3417003742
6823,3417003742
6824,3417003742
6825,3417003742
6826,3196095691
6827,3196095691
6828,3196095691
6829,3196095691
6830,292013041954
6831,292013041954
6832,292013041954
6833,749721380499
6834,749721380499
6835,4308017896
6836,4308017896
6837,4308017896
6838,4308017896
6839,4308017896
6840,4308017896
6841,4308017896
6842,4308017896
6843,2458731137498
6844,2458731137498
6845,2458731137498
6846,2458731137498
6847,3827017268556
6848,3827017268556
6849,3827017268556
6850,533320540516
6851,308893972138
6852,308893972138
6853,8187181990570
6854,8187181990570
6855,781189848173
6856,781189848173
6857,781189848173
6858,781189848173
6859,42848167037
6860,13245308421
6861,139034409009
6862,139034409009
6863,6473048856
6864,3183996907
6865,3183996907
6866,3183996907
6867,3175779912
6868,3015312672
6869,3012374517
6870,3012374517
6871,3012374517
6872,3012374517
6873,3012374517
6874,2940724195
6875,2940724195
6876,2900546338
6877,2900546338
6878,8519261282
6879,8519261282
6880,8519261282
6881,8519261282
6882,8519261282
6883,759636116255
6884,2869341896
6885,2869341896
6886,2869341896
6887,2841187357
6888,2841187357
6889,2819719926
6890,2819719926
6891,2819719926
6892,2819719926
6893,2819719926
6894,2413788864478
6895,1958330714571
6896,1958330714571
6897,1958330714571
6898,27596390982
6899,2811159428
6900,2755756704
6901,2676486917
6902,3219168439040
6903,3522439706353
6904,6375894501927
6905,6375894501927
6906,6375894501927
6907,9120631152296
6908,9120631152296
6909,9120631152296
6910,26421459442
6911,7483874181
6912,7483874181
6913,7483874181
6914,7483874181
6915,7483874181
6916,2616341129
6917,2444507946
6918,2444507946
6919,2411098348
6920,2375855669
6921,2375855669
6922,182939844949
6923,182939844949
6924,2265491411
6925,2227329224
6926,2227329224
6927,2227329224
6928,2165926422
6929,2099628301
6930,2030467824
6931,1999432145
6932,1999432145
6933,300465413706
6934,300465413706
6935,1081160077706
6936,1081160077706
6937,53869241957
6938,24258744459116
6939,24258744459116
6940,24258744459116
6941,24258744459116
6942,24258744459116
6943,11925270978376
6944,11925270978376
6945,11925270978376
6946,11925270978376
6947,11925270978376
6948,11925270978376
6949,11925270978376
6950,198614323468
6951,198614323468
6952,198614323468
6953,1024228065582
6954,86711555457
6955,80440021844
6956,80440021844
6957,10149794734
6958,1879455577
6959,1879455577
6960,1879455577
6961,1879455577
6962,1879455577
6963,1879455577
6964,1879455577
6965,1879455577
6966,673540128654
6967,673540128654
6968,673540128654
6969,673540128654
6970,31388174896
6971,31388174896
6972,6123725294
6973,6123725294
6974,6123725294
6975,6123725294
6976,6123725294
6977,6123725294
6978,6123725294
6979,1847882643
6980,1847882643
6981,1847882643
6982,588852690403
6983,588852690403
6984,588852690403
6985,676923697472
6986,676923697472
6987,676923697472
6988,676923697472
6989,676923697472
6990,676923697472
6991,30190588896
6992,30190588896
6993,30190588896
6994,30190588896
6995,30190588896
6996,56892443947
6997,14786436861
6998,14786436861
6999,14786436861
7000,11261850132
7001,2090270933
7002,1827201429
7003,1827201429
7004,1807033443
7005,1709932615
7006,1690633455
7007,1664086645
7008,1664086645
7009,1663670382
7010,1663670382
7011,1663670382
7012,1649626381
7013,1649626381
7014,1565709413
7015,1539128413
7016,1539128413
7017,1518594766
7018,1518594766
7019,35029482576
7020,35029482576
7021,35029482576
7022,1476300170
7023,1476300170
7024,1462484559
7025,1462484559
7026,1457026757
7027,1457026757
7028,103757287983
7029,103757287983
7030,103757287983
7031,103757287983
7032,5949277409
7033,360069674180
7034,360069674180
7035,360069674180
7036,302196152848
7037,302196152848
7038,302196152848
7039,6315762128
7040,3556471762
7041,2848912986
7042,2848912986
7043,2848912986
7044,2848912986
7045,1109709318033
7046,1109709318033
7047,734002664660
7048,734002664660
7049,734002664660
7050,734002664660
7051,978183369485
7052,69055237930
7053,69055237930
7054,3066183318
7055,1147502594099
7056,1147502594099
7057,1147502594099
7058,1147502594099
7059,1147502594099
7060,1412681553
7061,1412681553
7062,1412251216
7063,1412251216
7064,1412251216
7065,1406967420
7066,1406967420
7067,1406967420
7068,1406967420
7069,1406967420
7070,1383821346
7071,1374358591
7072,1368713241
7073,3071003742
7074,3071003742
7075,3071003742
7076,3071003742
7077,1338339552
7078,1317908312
7079,1729986627
7080,1314295334
7081,1307714697
7082,1307714697
7083,1307714697
7084,1307714697
7085,1307714697
7086,1307714697
7087,2595345523
7088,2595345523
7089,2595345523
7090,2595345523
7091,2595345523
7092,1299334776
7093,1298003234
7094,1298003234
7095,1298003234
7096,1298003234
7097,6497205649
7098,6497205649
7099,6497205649
7100,8832999396
7101,8832999396
7102,8832999396
7103,25097857683
7104,25097857683
7105,1562109289
7106,1281531147
7107,1281531147
7108,1280730741
7109,1280730741
7110,1280730741
