,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
12067,1002777,25065,1002777,17795,795,1000707,25065,65
12068,1002777,25069,1002777,24669,669,997471,25069,69
12069,1002776,25072,1002776,19237,237,996560,25072,72
12070,1002775,25078,1002775,22353,353,1002687,25078,78
12071,1002770,25079,1002770,21689,689,997398,25079,79
12072,1002770,25081,1002770,21845,845,1000910,25081,81
12073,1002765,25083,1002765,16811,811,994712,25083,83
12074,1002763,25086,1002763,19848,848,998336,25086,86
12075,1002763,25087,1002763,23622,622,997818,25087,87
12076,1002757,25088,1002757,18697,697,998018,25088,88
12077,1002757,25091,1002757,24167,167,1001370,25091,91
12078,1002755,25093,1002755,21283,283,997735,25093,93
12079,1002755,25095,1002755,24264,264,1001170,25095,95
12080,1002752,25098,1002752,18285,285,1001731,25098,98
12081,1002749,25102,1002749,18540,540,1000567,25102,102
12082,1002748,25107,1002748,16879,879,1002583,25107,107
12083,1002748,25110,1002748,21733,733,999182,25110,110
12084,1002746,25111,1002746,18716,716,1000247,25111,111
12085,1002817,25112,1003814,25112,112,1002817,25047,47
12086,1002746,25114,1002746,21989,989,994593,25114,114
12087,1002744,25116,1002744,17723,723,994620,25116,116
12088,1002742,25117,1002742,21485,485,996619,25117,117
12089,1002739,25120,1002739,17941,941,997648,25120,120
12090,1002737,25121,1002737,18656,656,993708,25121,121
12091,1002737,25122,1002737,23348,348,1001519,25122,122
12092,1002734,25128,1002734,23081,81,1000539,25128,128
12093,1002734,25129,1002734,24098,98,1001561,25129,129
12094,1002730,25132,1002730,20738,738,996791,25132,132
12095,1002728,25135,1002728,20980,980,999383,25135,135
12096,1002726,25136,1002726,17317,317,996936,25136,136
12097,1002725,25139,1002725,17422,422,997862,25139,139
12098,1002725,25141,1002725,20306,306,995661,25141,141
12099,1002725,25142,1002725,23802,802,1002495,25142,142
12100,1002724,25146,1002724,19149,149,997523,25146,146
12101,1002724,25149,1002724,19326,326,999136,25149,149
12102,1002722,25151,1002722,20892,892,999799,25151,151
12103,1002775,25152,1005102,25152,152,1002775,25131,131
12104,1002721,25153,1002721,24484,484,1000410,25153,153
12105,1002715,25154,1002715,24982,982,998660,25154,154
12106,1002714,25155,1002714,23437,437,996226,25155,155
12107,1002711,25156,1002711,21753,753,995790,25156,156
12108,1002710,25157,1002710,20027,27,1001391,25157,157
12109,1002710,25158,1002710,21018,18,999251,25158,158
12110,1002710,25159,1002710,22028,28,997523,25159,159
12111,1002710,25160,1002710,22630,630,997747,25160,160
12112,1002709,25163,1002709,20026,26,1001136,25163,163
12113,1002705,25164,1002705,21049,49,996037,25164,164
12114,1002705,25167,1002705,22255,255,1000524,25167,167
12115,1002704,25168,1002704,20190,190,999235,25168,168
12116,1002704,25169,1002704,20452,452,999331,25169,169
12117,1002702,25179,1002702,18128,128,998208,25179,179
12118,1002700,25180,1002700,17882,882,995775,25180,180
12119,1002694,25181,1002694,22293,293,1000329,25181,181
12120,1002693,25183,1002693,17260,260,996410,25183,183
12121,1002687,25184,1002687,24442,442,1001945,25184,184
12122,1002683,25186,1002683,19604,604,996779,25186,186
12123,1002683,25187,1002683,20581,581,1001722,25187,187
12124,1002679,25189,1002679,18438,438,993721,25189,189
12125,1002679,25190,1002679,19856,856,1000009,25190,190
12126,1002677,25194,1002677,18262,262,994196,25194,194
12127,1002676,25196,1002676,17599,599,996050,25196,196
12128,1002676,25197,1002676,22657,657,998277,25197,197
12129,1002675,25198,1002675,20960,960,1001531,25198,198
12130,1002675,25200,1002675,21991,991,1000292,25200,200
12131,1002675,25202,1002675,22024,24,998504,25202,202
12132,1002673,25204,1002673,23309,309,999891,25204,204
12133,1002667,25205,1002667,19461,461,1001711,25205,205
12134,1002667,25206,1002667,21980,980,1000989,25206,206
12135,1002665,25208,1002665,18722,722,997654,25208,208
12136,1002664,25211,1002664,20182,182,997866,25211,211
12137,1002663,25215,1002663,17759,759,999202,25215,215
12138,1002663,25217,1002663,22498,498,1001971,25217,217
12139,1002662,25218,1002662,17767,767,1001140,25218,218
12140,1002662,25220,1002662,22362,362,1000524,25220,220
12141,1002661,25221,1002661,20752,752,998470,25221,221
12142,1002660,25223,1002660,24060,60,999522,25223,223
12143,1002659,25226,1002659,21596,596,998601,25226,226
12144,1002658,25231,1002658,17715,715,1000638,25231,231
12145,1002658,25232,1002658,22600,600,1001196,25232,232
12146,1002657,25233,1002657,5455,455,999060,25233,233
12147,1002657,25234,1002657,23261,261,997406,25234,234
12148,1002654,25236,1002654,16987,987,996436,25236,236
12149,1002653,25237,1002653,21607,607,998611,25237,237
12150,1002650,25241,1002650,20744,744,995294,25241,241
12151,1002648,25242,1002648,23628,628,993809,25242,242
12152,1002647,25244,1002647,24905,905,994137,25244,244
12153,1002645,25245,1002645,18838,838,997993,25245,245
12154,1002643,25246,1002643,17631,631,995610,25246,246
12155,1002643,25247,1002643,22298,298,1001038,25247,247
12156,1002643,25249,1002643,23015,15,1001653,25249,249
12157,1002637,25250,1002637,22602,602,995167,25250,250
12158,1002635,25254,1002635,19288,288,994245,25254,254
12159,1002633,25255,1002633,20215,215,1000110,25255,255
12160,1002632,25256,1002632,23564,564,994859,25256,256
12161,1002631,25258,1002631,17342,342,1001991,25258,258
12162,1002631,25260,1002631,21654,654,995477,25260,260
12163,1002630,25261,1002630,17467,467,1000718,25261,261
12164,1002630,25262,1002630,19037,37,998230,25262,262
12165,1002630,25263,1002630,19874,874,1000979,25263,263
12166,1002627,25268,1002627,17736,736,997827,25268,268
12167,1002627,25270,1002627,24198,198,1000054,25270,270
12168,1002626,25273,1002626,17603,603,997562,25273,273
12169,1002625,25278,1002625,19543,543,994551,25278,278
12170,1002621,25279,1002621,17132,132,999926,25279,279
12171,1002669,25280,1002814,25280,280,1002669,25212,212
12172,1002620,25283,1002620,22713,713,1001332,25283,283
12173,1002615,25285,1002615,22199,199,998356,25285,285
12174,1002610,25286,1002610,18093,93,1001171,25286,286
12175,1002610,25287,1002610,19645,645,999434,25287,287
12176,1002609,25289,1002609,22068,68,996006,25289,289
12177,1002607,25290,1002607,22085,85,998479,25290,290
12178,1002606,25293,1002606,20104,104,1000539,25293,293
12179,1002606,25294,1002606,21387,387,993506,25294,294
12180,1002600,25295,1002600,17655,655,997912,25295,295
12181,1002598,25300,1002598,18356,356,994587,25300,300
12182,1002597,25301,1002597,17159,159,999816,25301,301
12183,1002596,25302,1002596,17904,904,995046,25302,302
12184,1002595,25305,1002595,17919,919,1001794,25305,305
12185,1002594,25306,1002594,23799,799,998880,25306,306
12186,1002591,25308,1002591,17579,579,998372,25308,308
12187,1002590,25312,1002590,17658,658,998135,25312,312
12188,1002590,25314,1002590,24205,205,999399,25314,314
12189,1002586,25317,1002586,21502,502,1000881,25317,317
12190,1002585,25322,1002585,24958,958,997426,25322,322
12191,1002583,25323,1002583,18610,610,1000464,25323,323
12192,1002583,25327,1002583,19162,162,994175,25327,327
12193,1002579,25330,1002579,19215,215,996182,25330,330
12194,1002578,25333,1002578,24396,396,1001677,25333,333
12195,1002577,25338,1002577,23343,343,1001837,25338,338
12196,1002576,25343,1002576,22227,227,999666,25343,343
12197,1002575,25344,1002575,24151,151,993551,25344,344
12198,1002571,25346,1002571,16448,448,993605,25346,346
12199,1002569,25347,1002569,18955,955,1000162,25347,347
12200,1002568,25348,1002568,21645,645,1002249,25348,348
12201,1002567,25349,1002567,18934,934,1001800,25349,349
12202,1002563,25353,1002563,21542,542,1000484,25353,353
12203,1002560,25354,1002560,20726,726,994466,25354,354
12204,1002556,25355,1002556,21501,501,1000853,25355,355
12205,1002551,25356,1002551,23858,858,997421,25356,356
12206,1002550,25359,1002550,23820,820,999487,25359,359
12207,1002547,25361,1002547,22018,18,1000166,25361,361
12208,1002546,25362,1002546,18971,971,1000648,25362,362
12209,1002538,25364,1002538,19849,849,1000689,25364,364
12210,1002538,25365,1002538,23073,73,998667,25365,365
12211,1002535,25366,1002535,21158,158,995818,25366,366
12212,1002532,25367,1002532,19940,940,1000072,25367,367
12213,1002526,25369,1002526,21458,458,994796,25369,369
12214,1002524,25371,1002524,24574,574,999048,25371,371
12215,1002522,25375,1002522,21731,731,998636,25375,375
12216,1002522,25377,1002522,23049,49,996904,25377,377
12217,1002517,25378,1002517,19783,783,1000495,25378,378
12218,1002517,25380,1002517,22124,124,999412,25380,380
12219,1002516,25384,1002516,20000,0,999691,25384,384
12220,1002506,25385,1002506,17869,869,999296,25385,385
12221,1002896,25387,1003971,25387,387,1002896,25109,109
12222,1002506,25389,1002506,20124,124,1001135,25389,389
12223,1002504,25392,1002504,23482,482,995378,25392,392
12224,1002502,25393,1002502,24163,163,1001145,25393,393
12225,1002501,25395,1002501,20210,210,997063,25395,395
12226,1002499,25397,1002499,21153,153,997325,25397,397
12227,1002498,25400,1002498,24796,796,1001790,25400,400
12228,1002497,25403,1002497,17139,139,1001728,25403,403
12229,1002497,25404,1002497,19971,971,1002069,25404,404
12230,1002495,25405,1002495,17770,770,1000078,25405,405
12231,1002492,25407,1002492,21315,315,1000169,25407,407
12232,1002490,25409,1002490,18454,454,996134,25409,409
12233,1002487,25413,1002487,17113,113,995339,25413,413
12234,1002487,25415,1002487,17914,914,1001781,25415,415
12235,1002487,25417,1002487,24410,410,993506,25417,417
12236,1002480,25418,1002480,22158,158,997119,25418,418
12237,1002478,25419,1002478,23182,182,995766,25419,419
12238,1002476,25420,1002476,17128,128,1001648,25420,420
12239,1002471,25421,1002471,18037,37,998322,25421,421
12240,1002471,25422,1002471,25100,100,996913,25422,422
12241,1002466,25423,1002466,21219,219,998057,25423,423
12242,1002463,25425,1002463,18554,554,993073,25425,425
12243,1002461,25426,1002461,18352,352,1000362,25426,426
12244,1002461,25429,1002461,22509,509,1002159,25429,429
12245,1002458,25430,1002458,24206,206,994876,25430,430
12246,1002456,25432,1002456,24788,788,1000060,25432,432
12247,1002455,25437,1002455,21784,784,1001558,25437,437
12248,1002454,25439,1002454,17800,800,995570,25439,439
12249,1002451,25443,1002451,22652,652,999725,25443,443
12250,1002451,25445,1002451,22956,956,1001157,25445,445
12251,1002448,25447,1002448,16128,128,1000421,25447,447
12252,1002445,25448,1002445,23991,991,995208,25448,448
12253,1002442,25449,1002442,19350,350,1000941,25449,449
12254,1002442,25451,1002442,22400,400,996574,25451,451
12255,1002441,25455,1002441,22831,831,999858,25455,455
12256,1002440,25456,1002440,22799,799,995849,25456,456
12257,1002435,25457,1002435,24131,131,1002129,25457,457
12258,1002433,25458,1002433,21907,907,999689,25458,458
12259,1002432,25459,1002432,17558,558,995883,25459,459
12260,1002431,25460,1002431,19285,285,994484,25460,460
12261,1002431,25461,1002431,23107,107,1000177,25461,461
12262,1002430,25463,1002430,19914,914,995498,25463,463
12263,1002427,25465,1002427,21867,867,995966,25465,465
12264,1002426,25466,1002426,19020,20,1000412,25466,466
12265,1002426,25467,1002426,20367,367,993814,25467,467
12266,1002418,25476,1002418,23213,213,997681,25476,476
12267,1002418,25477,1002418,24224,224,1000703,25477,477
12268,1002415,25481,1002415,18431,431,996852,25481,481
12269,1002413,25483,1002413,20766,766,999071,25483,483
12270,1002409,25484,1002409,17302,302,1001689,25484,484
12271,1002407,25485,1002407,18104,104,999915,25485,485
12272,1002407,25487,1002407,24741,741,997353,25487,487
12273,1002405,25490,1002405,18183,183,998959,25490,490
12274,1002405,25493,1002405,22436,436,994796,25493,493
12275,1002404,25497,1002404,23533,533,999360,25497,497
12276,1002403,25498,1002403,22427,427,1000664,25498,498
12277,1002401,25500,1002401,23873,873,997379,25500,500
12278,1002399,25501,1002399,17815,815,1002380,25501,501
12279,1002394,25502,1002394,23668,668,999463,25502,502
12280,1002393,25503,1002393,20438,438,1000232,25503,503
12281,1002392,25504,1002392,21423,423,1000820,25504,504
12282,1002391,25506,1002391,24415,415,995017,25506,506
12283,1002387,25507,1002387,23231,231,999850,25507,507
12284,1002382,25508,1002382,19041,41,1002151,25508,508
12285,1002381,25509,1002381,19540,540,1000455,25509,509
12286,1002379,25511,1002379,19697,697,1001321,25511,511
12287,1002378,25513,1002378,19901,901,1000675,25513,513
12288,1002377,25519,1002377,19331,331,994885,25519,519
12289,1002377,25520,1002377,25480,480,997473,25520,520
12290,1002374,25521,1002374,22918,918,999020,25521,521
12291,1002372,25522,1002372,21537,537,1001587,25522,522
12292,1002371,25523,1002371,24259,259,1001334,25523,523
12293,1002369,25525,1002369,19957,957,997338,25525,525
12294,1002367,25527,1002367,19012,12,994354,25527,527
12295,1002366,25528,1002366,21562,562,999518,25528,528
12296,1002364,25529,1002364,16839,839,996664,25529,529
12297,1002362,25531,1002362,17635,635,999815,25531,531
12298,1002360,25536,1002360,21027,27,1000890,25536,536
12299,1002357,25537,1002357,18591,591,999513,25537,537
12300,1002361,25539,1002361,25538,538,995304,25539,539
12301,1002357,25540,1002357,22926,926,998501,25540,540
12302,1002354,25541,1002354,19133,133,996735,25541,541
12303,1002354,25542,1002354,20505,505,999704,25542,542
12304,1002354,25544,1002354,24445,445,995177,25544,544
12305,1002351,25545,1002351,18230,230,999846,25545,545
12306,1002349,25546,1002349,20632,632,999106,25546,546
12307,1002348,25548,1002348,17665,665,1001792,25548,548
12308,1002655,25549,1003147,25549,549,1002655,25492,492
12309,1002347,25551,1002347,21756,756,996871,25551,551
12310,1002347,25552,1002347,23831,831,994447,25552,552
12311,1002342,25553,1002342,17608,608,1001115,25553,553
12312,1002341,25554,1002341,17999,999,998726,25554,554
12313,1002341,25557,1002341,22213,213,995453,25557,557
12314,1002340,25562,1002340,21545,545,998191,25562,562
12315,1002338,25563,1002338,21833,833,1000073,25563,563
12316,1002337,25564,1002337,23893,893,1000456,25564,564
12317,1002333,25565,1002333,23362,362,995469,25565,565
12318,1002327,25566,1002327,17267,267,1001990,25566,566
12319,1002327,25567,1002327,17406,406,997015,25567,567
12320,1002326,25568,1002326,17847,847,996209,25568,568
12321,1002326,25569,1002326,18418,418,1001693,25569,569
12322,1002326,25572,1002326,25382,382,1001259,25572,572
12323,1002322,25573,1002322,18381,381,998675,25573,573
12324,1002321,25574,1002321,21726,726,1001245,25574,574
12325,1002316,25577,1002316,16779,779,1000846,25577,577
12326,1002314,25579,1002314,20418,418,998269,25579,579
12327,1002312,25580,1002312,22951,951,1000420,25580,580
12328,1002310,25584,1002310,17567,567,996620,25584,584
12329,1002310,25586,1002310,22150,150,998186,25586,586
12330,1002307,25589,1002307,24429,429,996165,25589,589
12331,1002306,25590,1002306,18083,83,994648,25590,590
12332,1002297,25591,1002297,19554,554,997952,25591,591
12333,1002297,25592,1002297,23181,181,999340,25592,592
12334,1002296,25594,1002296,22201,201,1000869,25594,594
12335,1002295,25598,1002295,20149,149,999263,25598,598
12336,1002294,25599,1002294,17557,557,997007,25599,599
12337,1002292,25601,1002292,23778,778,1000810,25601,601
12338,1002299,25605,1003120,25605,605,1002299,25596,596
12339,1002291,25606,1002291,17186,186,999225,25606,606
12340,1002288,25609,1002288,18089,89,994523,25609,609
12341,1002286,25610,1002286,22917,917,996952,25610,610
12342,1002283,25611,1002283,18016,16,995261,25611,611
12343,1002280,25616,1002280,15972,972,997855,25616,616
12344,1002280,25617,1002280,17335,335,1000646,25617,617
12345,1002279,25619,1002279,21915,915,996287,25619,619
12346,1002278,25621,1002278,24355,355,995099,25621,621
12347,1002276,25624,1002276,18503,503,994207,25624,624
12348,1002276,25627,1002276,22766,766,997802,25627,627
12349,1002266,25628,1002266,23414,414,1000890,25628,628
12350,1002612,25631,1002612,25630,630,996329,25631,631
12351,1002263,25634,1002263,21629,629,1000215,25634,634
12352,1002261,25635,1002261,23436,436,994378,25635,635
12353,1002259,25640,1002259,20528,528,1000775,25640,640
12354,1002259,25641,1002259,22030,30,996059,25641,641
12355,1002259,25644,1002259,23808,808,1001950,25644,644
12356,1002253,25647,1002253,23775,775,998257,25647,647
12357,1002252,25649,1002252,24231,231,1000587,25649,649
12358,1002251,25652,1002251,24056,56,999880,25652,652
12359,1002247,25659,1002247,18312,312,1001448,25659,659
12360,1002239,25662,1002239,20682,682,1001576,25662,662
12361,1002238,25663,1002238,16914,914,997297,25663,663
12362,1002237,25665,1002237,24281,281,996015,25665,665
12363,1002236,25668,1002236,24023,23,1000713,25668,668
12364,1002232,25669,1002232,18009,9,1002063,25669,669
12365,1002230,25671,1002230,17307,307,995752,25671,671
12366,1002229,25673,1002229,21324,324,1001822,25673,673
12367,1002228,25675,1002228,23507,507,994473,25675,675
12368,1002228,25681,1002228,23762,762,994929,25681,681
12369,1002227,25682,1002227,22784,784,998888,25682,682
12370,1002226,25683,1002226,21215,215,997276,25683,683
12371,1002225,25684,1002225,20573,573,996763,25684,684
12372,1002218,25685,1002218,19836,836,994246,25685,685
12373,1002218,25688,1002218,24309,309,994775,25688,688
12374,1002217,25689,1002217,23361,361,1001587,25689,689
12375,1002216,25691,1002216,19711,711,998673,25691,691
12376,1002211,25693,1002211,18727,727,1002155,25693,693
12377,1002210,25697,1002210,22580,580,998484,25697,697
12378,1002210,25698,1002210,22689,689,998133,25698,698
12379,1002210,25700,1002210,24025,25,996394,25700,700
12380,1002207,25702,1002207,17676,676,995329,25702,702
12381,1002203,25703,1002203,17036,36,997704,25703,703
12382,1002516,25709,1002516,25706,706,1000466,25709,709
12383,1002203,25712,1002203,23363,363,1001664,25712,712
12384,1002193,25714,1002193,19112,112,998106,25714,714
12385,1002192,25715,1002192,17451,451,997257,25715,715
12386,1002191,25717,1002191,17609,609,1001347,25717,717
12387,1002190,25720,1002190,20312,312,998051,25720,720
12388,1002189,25721,1002189,17732,732,999217,25721,721
12389,1002189,25723,1002189,23324,324,995447,25723,723
12390,1002188,25729,1002188,22909,909,1001421,25729,729
12391,1002187,25730,1002187,23158,158,999415,25730,730
12392,1002185,25731,1002185,24490,490,999109,25731,731
12393,1002183,25733,1002183,22476,476,999471,25733,733
12394,1002182,25734,1002182,18208,208,997695,25734,734
12395,1002182,25735,1002182,23643,643,997170,25735,735
12396,1002181,25739,1002181,22993,993,998599,25739,739
12397,1002180,25740,1002180,24318,318,1000374,25740,740
12398,1002174,25741,1002174,18905,905,1001816,25741,741
12399,1002172,25746,1002172,25469,469,999191,25746,746
12400,1002171,25747,1002171,24112,112,1000392,25747,747
12401,1002168,25749,1002168,20833,833,1000139,25749,749
12402,1002165,25750,1002165,20809,809,996591,25750,750
12403,1002163,25751,1002163,22325,325,993839,25751,751
12404,1002163,25752,1002163,24644,644,999595,25752,752
12405,1002157,25757,1002157,23398,398,996818,25757,757
12406,1002152,25759,1002152,22820,820,999804,25759,759
12407,1002145,25760,1002145,17180,180,997924,25760,760
12408,1002140,25761,1002140,23218,218,997151,25761,761
12409,1002138,25762,1002138,23781,781,1000556,25762,762
12410,1002136,25765,1002136,17791,791,995626,25765,765
12411,1002135,25766,1002135,17088,88,1000068,25766,766
12412,1002135,25767,1002135,22661,661,992385,25767,767
12413,1002134,25768,1002134,21850,850,998179,25768,768
12414,1002133,25770,1002133,17945,945,998507,25770,770
12415,1002132,25773,1002132,22640,640,996084,25773,773
12416,1002131,25774,1002131,18136,136,996526,25774,774
12417,1002128,25775,1002128,20861,861,1000136,25775,775
12418,1002122,25776,1002122,21404,404,1001714,25776,776
12419,1002120,25778,1002120,21041,41,1000804,25778,778
12420,1002119,25782,1002119,19618,618,995552,25782,782
12421,1002119,25783,1002119,21051,51,998248,25783,783
12422,1002115,25789,1002115,22229,229,998456,25789,789
12423,1002107,25790,1002107,21951,951,998637,25790,790
12424,1002107,25791,1002107,22480,480,996050,25791,791
12425,1002104,25792,1002104,17891,891,1000691,25792,792
12426,1002512,25798,1003157,25798,798,1002512,25728,728
12427,1002246,25800,1002246,25793,793,1000872,25800,800
12428,1002104,25802,1002104,18706,706,1000766,25802,802
12429,1002103,25803,1002103,22315,315,1001077,25803,803
12430,1002101,25804,1002101,18179,179,999505,25804,804
12431,1002100,25807,1002100,24153,153,998566,25807,807
12432,1002099,25808,1002099,23466,466,1000920,25808,808
12433,1002097,25811,1002097,19245,245,997102,25811,811
12434,1002096,25812,1002096,16656,656,996085,25812,812
12435,1002096,25813,1002096,21444,444,1000266,25813,813
12436,1002095,25815,1002095,17828,828,998887,25815,815
12437,1002095,25817,1002095,22845,845,997582,25817,817
12438,1002094,25818,1002094,23059,59,995328,25818,818
12439,1002089,25821,1002089,21043,43,998443,25821,821
12440,1002085,25825,1002085,17552,552,996159,25825,825
12441,1002080,25831,1002080,17500,500,1000111,25831,831
12442,1002079,25838,1002079,19666,666,998189,25838,838
12443,1002079,25839,1002079,22802,802,996187,25839,839
12444,1002078,25840,1002078,19913,913,992557,25840,840
12445,1002085,25842,1002447,25842,842,1002085,25841,841
12446,1002078,25844,1002078,20561,561,996029,25844,844
12447,1002076,25845,1002076,23200,200,999812,25845,845
12448,1002075,25846,1002075,21632,632,996546,25846,846
12449,1002074,25848,1002074,18046,46,1000044,25848,848
12450,1002072,25853,1002072,17266,266,998280,25853,853
12451,1002061,25856,1002061,11297,297,998395,25856,856
12452,1002060,25859,1002060,25593,593,1000094,25859,859
12453,1002058,25860,1002058,22332,332,1001105,25860,860
12454,1002056,25862,1002056,24729,729,999303,25862,862
12455,1002054,25864,1002054,24414,414,1000098,25864,864
12456,1002053,25866,1002053,22373,373,998413,25866,866
12457,1002046,25867,1002046,20950,950,999401,25867,867
12458,1002039,25869,1002039,24240,240,998606,25869,869
12459,1002038,25870,1002038,23909,909,998296,25870,870
12460,1002212,25871,1003112,25871,871,1002212,25834,834
12461,1002037,25872,1002037,18915,915,1000393,25872,872
12462,1002035,25874,1002035,18036,36,997889,25874,874
12463,1002034,25875,1002034,25394,394,995923,25875,875
12464,1002033,25876,1002033,16266,266,999857,25876,876
12465,1002033,25881,1002033,21446,446,998514,25881,881
12466,1002033,25883,1002033,23111,111,998804,25883,883
12467,1002579,25886,1002601,25886,886,1002579,25764,764
12468,1002031,25887,1002031,21251,251,1000959,25887,887
12469,1002031,25889,1002031,22090,90,995912,25889,889
12470,1002029,25891,1002029,21447,447,998531,25891,891
12471,1002029,25892,1002029,22654,654,999213,25892,892
12472,1002029,25893,1002029,24086,86,1001866,25893,893
12473,1002027,25894,1002027,22923,923,1001027,25894,894
12474,1002026,25896,1002026,21981,981,998400,25896,896
12475,1002021,25897,1002021,20019,19,993518,25897,897
12476,1002020,25898,1002020,19443,443,995744,25898,898
12477,1002019,25899,1002019,20497,497,1001141,25899,899
12478,1002019,25902,1002019,24868,868,999515,25902,902
12479,1002015,25903,1002015,19866,866,997905,25903,903
12480,1002632,25908,1002632,25907,907,997375,25908,908
12481,1002015,25912,1002015,25374,374,995260,25912,912
12482,1002011,25913,1002011,22469,469,1000972,25913,913
12483,1002008,25915,1002008,23531,531,996141,25915,915
12484,1002007,25916,1002007,20109,109,995621,25916,916
12485,1002006,25917,1002006,20478,478,1000069,25917,917
12486,1002004,25921,1002004,17290,290,992048,25921,921
12487,1002004,25922,1002004,21598,598,998586,25922,922
12488,1002003,25925,1002003,21885,885,1000842,25925,925
12489,1002064,25933,1002064,25926,926,1001539,25933,933
12490,1002002,25934,1002002,21800,800,1000904,25934,934
12491,1001998,25936,1001998,22301,301,995668,25936,936
12492,1001997,25940,1001997,23311,311,998800,25940,940
12493,1001997,25941,1001997,24803,803,997239,25941,941
12494,1001995,25945,1001995,19770,770,996178,25945,945
12495,1001995,25947,1001995,20706,706,1001112,25947,947
12496,1001992,25948,1001992,19058,58,999825,25948,948
12497,1001992,25956,1001992,21082,82,1000035,25956,956
12498,1001991,25957,1001991,23150,150,998492,25957,957
12499,1001990,25962,1001990,19698,698,996131,25962,962
12500,1001984,25963,1001984,23353,353,996690,25963,963
12501,1001984,25964,1001984,24001,1,999087,25964,964
12502,1001982,25965,1001982,17595,595,1000217,25965,965
12503,1001982,25969,1001982,24178,178,998294,25969,969
12504,1001982,25971,1001982,24271,271,1000331,25971,971
12505,1001981,25972,1001981,21754,754,999720,25972,972
12506,1001976,25973,1001976,19721,721,1001815,25973,973
12507,1001971,25974,1001971,21522,522,1000173,25974,974
12508,1001971,25976,1001971,21620,620,994449,25976,976
12509,1001970,25978,1001970,17435,435,994611,25978,978
12510,1001969,25979,1001969,24386,386,995030,25979,979
12511,1001967,25981,1001967,20944,944,999798,25981,981
12512,1001966,25989,1001966,17320,320,997720,25989,989
12513,1001961,25990,1001961,23679,679,998546,25990,990
12514,1002014,25992,1002157,25992,992,1002014,25991,991
12515,1001960,25996,1001960,17430,430,997498,25996,996
12516,1001953,25997,1001953,22507,507,997378,25997,997
12517,1001948,26000,1001948,19612,612,1000632,26000,0
12518,1002183,26002,1002183,26001,1,999407,26002,2
12519,1001946,26005,1001946,19591,591,994320,26005,5
12520,1001943,26007,1001943,22862,862,1001310,26007,7
12521,1001942,26009,1001942,25075,75,996146,26009,9
12522,1001938,26011,1001938,19087,87,999018,26011,11
12523,1001936,26013,1001936,18440,440,997389,26013,13
12524,1001936,26014,1001936,20629,629,1001428,26014,14
12525,1001934,26015,1001934,20350,350,1000780,26015,15
12526,1001934,26017,1001934,23153,153,998362,26017,17
12527,1001933,26022,1001933,22421,421,1001043,26022,22
12528,1001932,26023,1001932,20237,237,1000420,26023,23
12529,1001930,26025,1001930,21060,60,999909,26025,25
12530,1001929,26028,1001929,16859,859,1000942,26028,28
12531,1001927,26035,1001927,20070,70,1000499,26035,35
12532,1001923,26036,1001923,22458,458,1001051,26036,36
12533,1001922,26037,1001922,22385,385,996593,26037,37
12534,1001920,26039,1001920,18097,97,995909,26039,39
12535,1001919,26041,1001919,21682,682,998582,26041,41
12536,1001919,26042,1001919,24712,712,993057,26042,42
12537,1001917,26043,1001917,21543,543,999569,26043,43
12538,1001915,26045,1001915,18329,329,996580,26045,45
12539,1001914,26046,1001914,23298,298,996484,26046,46
12540,1001912,26048,1001912,18143,143,996900,26048,48
12541,1001912,26049,1001912,25014,14,1000136,26049,49
12542,1001909,26050,1001909,20586,586,998216,26050,50
12543,1001907,26053,1001907,21698,698,998002,26053,53
12544,1001906,26054,1001906,25788,788,993585,26054,54
12545,1002206,26058,1002206,26055,55,997757,26058,58
12546,1001905,26059,1001905,23971,971,1000898,26059,59
12547,1001905,26063,1001905,24864,864,999501,26063,63
12548,1001903,26065,1001903,17456,456,998885,26065,65
12549,1001901,26070,1001901,17433,433,998189,26070,70
12550,1001901,26073,1001901,22324,324,1000187,26073,73
12551,1001900,26077,1001900,19963,963,1000835,26077,77
12552,1001895,26080,1001895,21384,384,995448,26080,80
12553,1001890,26084,1001890,24991,991,997015,26084,84
12554,1001887,26085,1001887,16778,778,999680,26085,85
12555,1001887,26088,1001887,18604,604,998971,26088,88
12556,1001887,26089,1001887,22378,378,995958,26089,89
12557,1001886,26091,1001886,23199,199,1001828,26091,91
12558,1001883,26092,1001883,20940,940,996885,26092,92
12559,1001882,26094,1001882,18032,32,994557,26094,94
12560,1001881,26096,1001881,20839,839,999358,26096,96
12561,1001881,26097,1001881,25835,835,992856,26097,97
12562,1001880,26100,1001880,20856,856,988436,26100,100
12563,1001878,26102,1001878,20178,178,999560,26102,102
12564,1001875,26104,1001875,16794,794,997935,26104,104
12565,1001875,26106,1001875,25173,173,1000570,26106,106
12566,1001869,26107,1001869,19439,439,999649,26107,107
12567,1001863,26108,1001863,18159,159,993742,26108,108
12568,1001857,26109,1001857,21124,124,1001491,26109,109
12569,1001856,26112,1001856,19356,356,997903,26112,112
12570,1001849,26113,1001849,17749,749,996092,26113,113
12571,1001849,26114,1001849,19785,785,994485,26114,114
12572,1001846,26115,1001846,18376,376,996402,26115,115
12573,1001844,26117,1001844,21758,758,996177,26117,117
12574,1001842,26119,1001842,23025,25,994351,26119,119
12575,1001839,26120,1001839,22195,195,996617,26120,120
