,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
5436,46,21195,146,21195,195,46,11882,882
5437,46,21196,295,21196,196,46,12191,191
5438,46,21197,2843,21197,197,46,12332,332
5439,46,21199,1760,21199,199,46,12648,648
5440,46,21201,190,21201,201,46,12730,730
5441,46,21202,1599,21202,202,46,13423,423
5442,46,21203,107,21203,203,46,13595,595
5443,46,21204,112,21204,204,46,13954,954
5444,46,21205,766,21205,205,46,14443,443
5445,46,21208,3432,21208,208,46,14491,491
5446,46,21210,326,21210,210,46,14863,863
5447,46,21213,127,21213,213,46,14952,952
5448,46,21216,2167,21216,216,46,15171,171
5449,46,21217,2669,21217,217,46,15356,356
5450,46,21221,184,21221,221,46,15568,568
5451,46,21225,48,21225,225,46,15614,614
5452,46,21229,2082,21229,229,46,15716,716
5453,46,21230,503,21230,230,46,15741,741
5454,46,21232,1549,21232,232,46,15963,963
5455,46,21237,84,21237,237,46,16587,587
5456,46,21240,1060,21240,240,46,16693,693
5457,46,21241,2461,21241,241,46,16900,900
5458,46,21243,1528,21243,243,46,18398,398
5459,46,21245,959,21245,245,46,18402,402
5460,46,21246,5421,21246,246,46,18419,419
5461,46,21248,118,21248,248,46,18810,810
5462,46,21249,153,21249,249,46,19417,417
5463,47,21252,278,21252,252,47,10273,273
5464,47,21254,222,21254,254,47,10383,383
5465,47,21257,1714,21257,257,47,11944,944
5466,47,21259,2399,21259,259,47,12245,245
5467,47,21260,35421,21260,260,47,12274,274
5468,47,21262,2363,21262,262,47,12573,573
5469,47,21263,111,21263,263,47,13242,242
5470,47,21266,606,21266,266,47,13302,302
5471,47,21267,177,21267,267,47,13591,591
5472,47,21268,1295,21268,268,47,13877,877
5473,47,21270,168,21270,270,47,14585,585
5474,47,21271,1189,21271,271,47,14734,734
5475,47,21273,7254,21273,273,47,15009,9
5476,47,21275,2312,21275,275,47,15275,275
5477,47,21276,451,21276,276,47,15375,375
5478,47,21277,1379,21277,277,47,15748,748
5479,47,21278,87,21278,278,47,15897,897
5480,47,21279,182,21279,279,47,16035,35
5481,47,21280,244,21280,280,47,16243,243
5482,47,21282,53,21282,282,47,17148,148
5483,47,21283,652,21283,283,47,17385,385
5484,47,21285,449,21285,285,47,18480,480
5485,48,21286,2358,21286,286,48,10359,359
5486,48,21289,451,21289,289,48,10606,606
5487,48,21291,111,21291,291,48,10891,891
5488,48,21292,185,21292,292,48,10961,961
5489,48,21295,1011,21295,295,48,11006,6
5490,48,21296,69,21296,296,48,11198,198
5491,48,21299,484,21299,299,48,11511,511
5492,48,21300,2212,21300,300,48,11518,518
5493,48,21301,424,21301,301,48,11998,998
5494,48,21302,222,21302,302,48,12532,532
5495,48,21304,1925,21304,304,48,12570,570
5496,48,21306,232,21306,306,48,12693,693
5497,48,21307,3348,21307,307,48,12998,998
5498,48,21311,738,21311,311,48,13055,55
5499,48,21321,262,21321,321,48,13083,83
5500,48,21322,19075,21322,322,48,13213,213
5501,48,21324,2712,21324,324,48,13808,808
5502,48,21325,4123,21325,325,48,13819,819
5503,48,21327,818,21327,327,48,14247,247
5504,48,21332,1118,21332,332,48,14293,293
5505,48,21333,11493,21333,333,48,14480,480
5506,48,21339,439,21339,339,48,14495,495
5507,48,21340,3756,21340,340,48,14542,542
5508,48,21342,432,21342,342,48,14609,609
5509,48,21344,1726,21344,344,48,14680,680
5510,48,21345,127,21345,345,48,14767,767
5511,48,21346,141,21346,346,48,14956,956
5512,48,21348,291,21348,348,48,15218,218
5513,48,21349,1014,21349,349,48,15439,439
5514,48,21351,851,21351,351,48,15737,737
5515,48,21352,246,21352,352,48,16114,114
5516,48,21353,245,21353,353,48,16963,963
5517,48,21355,2767,21355,355,48,17197,197
5518,48,21356,563,21356,356,48,18357,357
5519,48,21358,685,21358,358,48,18991,991
5520,48,21359,815,21359,359,48,18994,994
5521,48,21362,1824,21362,362,48,19296,296
5522,48,21364,525,21364,364,48,19786,786
5523,48,21366,251,21366,366,48,20046,46
5524,49,21371,714,21371,371,49,10404,404
5525,49,21375,145,21375,375,49,10917,917
5526,49,21376,352,21376,376,49,10943,943
5527,49,21378,320,21378,378,49,11540,540
5528,49,21379,391,21379,379,49,11739,739
5529,49,21382,107,21382,382,49,12269,269
5530,49,21387,387,21387,387,49,12415,415
5531,49,21388,1376,21388,388,49,12470,470
5532,49,21389,686,21389,389,49,12902,902
5533,49,21393,718,21393,393,49,13169,169
5534,49,21394,2563,21394,394,49,13305,305
5535,49,21395,189,21395,395,49,13315,315
5536,49,21396,914,21396,396,49,13398,398
5537,49,21397,5172,21397,397,49,13448,448
5538,49,21401,1651,21401,401,49,13468,468
5539,49,21402,2763,21402,402,49,14118,118
5540,49,21406,186,21406,406,49,14450,450
5541,49,21409,1101,21409,409,49,14717,717
5542,49,21411,86,21411,411,49,15079,79
5543,49,21412,3730,21412,412,49,15116,116
5544,49,21413,113,21413,413,49,15144,144
5545,49,21418,3821,21418,418,49,15797,797
5546,49,21420,612,21420,420,49,16672,672
5547,49,21423,205,21423,423,49,16792,792
5548,49,21424,718,21424,424,49,18479,479
5549,49,21426,1383,21426,426,49,18490,490
5550,49,21427,328,21427,427,49,18919,919
5551,50,21432,251,21432,432,50,10240,240
5552,50,21433,1279,21433,433,50,10660,660
5553,50,21434,848,21434,434,50,10777,777
5554,50,21441,698,21441,441,50,11116,116
5555,50,21443,500,21443,443,50,11326,326
5556,50,21444,726,21444,444,50,11691,691
5557,50,21451,984,21451,451,50,11761,761
5558,50,21453,3263,21453,453,50,12397,397
5559,50,21455,1058,21455,455,50,12656,656
5560,50,21459,447,21459,459,50,12849,849
5561,50,21461,102,21461,461,50,12928,928
5562,50,21462,1319,21462,462,50,13425,425
5563,50,21463,1022,21463,463,50,13617,617
5564,50,21469,2143,21469,469,50,13964,964
5565,50,21475,272,21475,475,50,14035,35
5566,50,21477,3355,21477,477,50,14053,53
5567,50,21478,348,21478,478,50,14284,284
5568,50,21479,1589,21479,479,50,14545,545
5569,50,21480,3815,21480,480,50,14577,577
5570,50,21481,939,21481,481,50,14714,714
5571,50,21490,127,21490,490,50,14971,971
5572,50,21492,2663,21492,492,50,15830,830
5573,50,21494,1102,21494,494,50,15892,892
5574,50,21495,381,21495,495,50,15964,964
5575,50,21500,1036,21500,500,50,16003,3
5576,50,21501,224,21501,501,50,17203,203
5577,50,21502,2653,21502,502,50,17582,582
5578,50,21503,1289,21503,503,50,17663,663
5579,50,21504,784,21504,504,50,17816,816
5580,50,21506,230,21506,506,50,18815,815
5581,50,21508,4058,21508,508,50,19041,41
5582,51,21509,311,21509,509,51,10293,293
5583,51,21512,139,21512,512,51,10508,508
5584,51,21513,199,21513,513,51,10810,810
5585,51,21518,172,21518,518,51,11431,431
5586,51,21520,787,21520,520,51,11833,833
5587,51,21522,676,21522,522,51,11994,994
5588,51,21524,1106,21524,524,51,12131,131
5589,51,21525,4261,21525,525,51,12217,217
5590,51,21526,293,21526,526,51,12747,747
5591,51,21527,211,21527,527,51,12975,975
5592,51,21529,413,21529,529,51,13230,230
5593,51,21534,90,21534,534,51,13364,364
5594,51,21535,5707,21535,535,51,13718,718
5595,51,21536,200,21536,536,51,13870,870
5596,51,21537,802,21537,537,51,14278,278
5597,51,21538,2108,21538,538,51,14463,463
5598,51,21539,3179,21539,539,51,14610,610
5599,51,21541,345,21541,541,51,14943,943
5600,51,21544,138,21544,544,51,14959,959
5601,51,21545,390,21545,545,51,15744,744
5602,51,21548,252,21548,548,51,15982,982
5603,51,21549,2307,21549,549,51,16383,383
5604,51,21550,392,21550,550,51,16669,669
5605,51,21552,581,21552,552,51,17627,627
5606,52,21555,233,21555,555,52,10479,479
5607,52,21556,3593,21556,556,52,10707,707
5608,52,21557,100,21557,557,52,10729,729
5609,52,21559,104,21559,559,52,10806,806
5610,52,21562,1917,21562,562,52,11017,17
5611,52,21563,150,21563,563,52,11349,349
5612,52,21565,482,21565,565,52,11866,866
5613,52,21566,1323,21566,566,52,12063,63
5614,52,21568,425,21568,568,52,12385,385
5615,52,21569,1042,21569,569,52,12509,509
5616,52,21571,89,21571,571,52,12764,764
5617,52,21572,2086,21572,572,52,12774,774
5618,52,21573,2734,21573,573,52,12818,818
5619,52,21579,88,21579,579,52,13228,228
5620,52,21580,153,21580,580,52,13345,345
5621,52,21583,3268,21583,583,52,13816,816
5622,52,21584,275,21584,584,52,13911,911
5623,52,21585,680,21585,585,52,14305,305
5624,52,21587,1468,21587,587,52,14411,411
5625,52,21588,1116,21588,588,52,14440,440
5626,52,21589,69,21589,589,52,14511,511
5627,52,21590,1209,21590,590,52,14664,664
5628,52,21594,734,21594,594,52,14730,730
5629,52,21595,502,21595,595,52,14948,948
5630,52,21597,2656,21597,597,52,15238,238
5631,52,21598,5247,21598,598,52,15366,366
5632,52,21599,80,21599,599,52,15534,534
5633,52,21601,2771,21601,601,52,15643,643
5634,52,21602,493,21602,602,52,15752,752
5635,52,21603,668,21603,603,52,15893,893
5636,52,21605,5614,21605,605,52,15943,943
5637,52,21607,168,21607,607,52,16373,373
5638,52,21610,1408,21610,610,52,16455,455
5639,52,21611,3437,21611,611,52,17596,596
5640,52,21612,321,21612,612,52,17633,633
5641,52,21613,3538,21613,613,52,17672,672
5642,52,21615,2964,21615,615,52,18282,282
5643,53,21616,426,21616,616,53,10520,520
5644,53,21620,165,21620,620,53,10972,972
5645,53,21621,1417,21621,621,53,11253,253
5646,53,21624,270,21624,624,53,11391,391
5647,53,21625,1978,21625,625,53,11599,599
5648,53,21627,5036,21627,627,53,12036,36
5649,53,21628,2484,21628,628,53,12403,403
5650,53,21630,480,21630,630,53,12654,654
5651,53,21633,57,21633,633,53,12738,738
5652,53,21634,12449,21634,634,53,13276,276
5653,53,21635,1652,21635,635,53,13644,644
5654,53,21636,114,21636,636,53,13763,763
5655,53,21637,161,21637,637,53,13949,949
5656,53,21640,4533,21640,640,53,14672,672
5657,53,21641,71,21641,641,53,14721,721
5658,53,21646,728,21646,646,53,14876,876
5659,53,21648,102,21648,648,53,15038,38
5660,53,21651,307,21651,651,53,15042,42
5661,53,21654,1595,21654,654,53,15536,536
5662,53,21663,88,21663,663,53,16072,72
5663,53,21666,7656,21666,666,53,16159,159
5664,53,21669,108,21669,669,53,17007,7
5665,53,21671,559,21671,671,53,17101,101
5666,53,21672,121,21672,672,53,17482,482
5667,53,21673,3773,21673,673,53,18275,275
5668,54,21674,2984,21674,674,54,10296,296
5669,54,21682,129,21682,682,54,11380,380
5670,54,21688,867,21688,688,54,11560,560
5671,54,21690,9233,21690,690,54,12085,85
5672,54,21695,2284,21695,695,54,12234,234
5673,54,21696,1442,21696,696,54,12388,388
5674,54,21697,2713,21697,697,54,12497,497
5675,54,21698,1623,21698,698,54,12565,565
5676,54,21700,329,21700,700,54,13359,359
5677,54,21702,256,21702,702,54,13475,475
5678,54,21703,1880,21703,703,54,13999,999
5679,54,21706,1922,21706,706,54,14024,24
5680,54,21708,502,21708,708,54,14119,119
5681,54,21709,747,21709,709,54,14314,314
5682,54,21710,1051,21710,710,54,14371,371
5683,54,21713,1746,21713,713,54,14460,460
5684,54,21715,2710,21715,715,54,14529,529
5685,54,21720,913,21720,720,54,14600,600
5686,54,21721,158,21721,721,54,14708,708
5687,54,21722,338,21722,722,54,14996,996
5688,54,21726,72,21726,726,54,15280,280
5689,54,21729,672,21729,729,54,15473,473
5690,54,21730,359,21730,730,54,15488,488
5691,54,21731,1359,21731,731,54,15603,603
5692,54,21732,1354,21732,732,54,15721,721
5693,54,21733,502,21733,733,54,15946,946
5694,54,21734,1329,21734,734,54,15948,948
5695,54,21735,587,21735,735,54,16107,107
5696,54,21738,284,21738,738,54,16280,280
5697,54,21741,2466,21741,741,54,16819,819
5698,54,21742,119,21742,742,54,16833,833
5699,54,21745,1649,21745,745,54,17090,90
5700,54,21747,225,21747,747,54,17278,278
5701,54,21748,931,21748,748,54,17349,349
5702,54,21750,1211,21750,750,54,17767,767
5703,54,21753,183,21753,753,54,18237,237
5704,54,21754,7813,21754,754,54,18319,319
5705,54,21756,148,21756,756,54,19578,578
5706,55,21761,2650,21761,761,55,10281,281
5707,55,21762,109,21762,762,55,10566,566
5708,55,21765,949,21765,765,55,10844,844
5709,55,21766,582,21766,766,55,11423,423
5710,55,21767,117,21767,767,55,11595,595
5711,55,21768,3628,21768,768,55,12369,369
5712,55,21770,1467,21770,770,55,12539,539
5713,55,21772,41761,21772,772,55,12595,595
5714,55,21773,409,21773,773,55,12820,820
5715,55,21775,5431,21775,775,55,12953,953
5716,55,21779,115,21779,779,55,12978,978
5717,55,21781,704,21781,781,55,13011,11
5718,55,21782,1136,21782,782,55,13245,245
5719,55,21784,219,21784,784,55,14144,144
5720,55,21785,736,21785,785,55,14410,410
5721,55,21786,77,21786,786,55,14416,416
5722,55,21788,12231,21788,788,55,14678,678
5723,55,21789,145,21789,789,55,14936,936
5724,55,21791,1070,21791,791,55,15056,56
5725,55,21792,125,21792,792,55,15151,151
5726,55,21793,1370,21793,793,55,15449,449
5727,55,21794,424,21794,794,55,15875,875
5728,55,21796,1167,21796,796,55,16248,248
5729,55,21798,143,21798,798,55,16391,391
5730,55,21802,122,21802,802,55,16534,534
5731,55,21804,1280,21804,804,55,17494,494
5732,55,21808,884,21808,808,55,17511,511
5733,55,21811,236,21811,811,55,17687,687
5734,55,21819,154,21819,819,55,18599,599
5735,55,21820,140,21820,820,55,18913,913
5736,55,21823,127,21823,823,55,19275,275
5737,55,21825,128,21825,825,55,20086,86
5738,56,21828,3098,21828,828,56,10702,702
5739,56,21830,290,21830,830,56,10759,759
5740,56,21832,1605,21832,832,56,10798,798
5741,56,21833,1182,21833,833,56,10807,807
5742,56,21835,331,21835,835,56,11321,321
5743,56,21836,393,21836,836,56,11793,793
5744,56,21837,350,21837,837,56,12811,811
5745,56,21839,202,21839,839,56,13026,26
5746,56,21841,1839,21841,841,56,13299,299
5747,56,21842,431,21842,842,56,13620,620
5748,56,21846,5244,21846,846,56,13786,786
5749,56,21848,1623,21848,848,56,14021,21
5750,56,21849,620,21849,849,56,14170,170
5751,56,21856,114,21856,856,56,14240,240
5752,56,21858,151,21858,858,56,14795,795
5753,56,21860,4563,21860,860,56,14869,869
5754,56,21861,56,21861,861,56,14961,961
5755,56,21863,684,21863,863,56,15025,25
5756,56,21866,1141,21866,866,56,16066,66
5757,56,21868,1390,21868,868,56,16217,217
5758,56,21871,312,21871,871,56,17174,174
5759,56,21872,1755,21872,872,56,17239,239
5760,56,21874,195,21874,874,56,17256,256
5761,57,21875,147,21875,875,57,10231,231
5762,57,21876,417,21876,876,57,10292,292
5763,57,21877,136,21877,877,57,10549,549
5764,57,21879,304,21879,879,57,11142,142
5765,57,21884,1418,21884,884,57,11499,499
5766,57,21885,919,21885,885,57,11551,551
5767,57,21888,737,21888,888,57,11775,775
5768,57,21889,181,21889,889,57,11800,800
5769,57,21891,2685,21891,891,57,11960,960
5770,57,21894,181,21894,894,57,13338,338
5771,57,21899,340,21899,899,57,13874,874
5772,57,21903,368,21903,903,57,14350,350
5773,57,21904,456,21904,904,57,14390,390
5774,57,21906,187,21906,906,57,14668,668
5775,57,21912,120,21912,912,57,15015,15
5776,57,21913,1249,21913,913,57,15052,52
5777,57,21916,4991,21916,916,57,16344,344
5778,57,21920,1701,21920,920,57,17759,759
5779,57,21923,164,21923,923,57,18162,162
5780,57,21926,15721,21926,926,57,18294,294
5781,57,21927,1767,21927,927,57,18534,534
5782,57,21928,279,21928,928,57,18792,792
5783,57,21929,1708,21929,929,57,19472,472
5784,58,21931,2741,21931,931,58,10730,730
5785,58,21932,308,21932,932,58,10829,829
5786,58,21934,162,21934,934,58,11528,528
5787,58,21936,1034,21936,936,58,11706,706
5788,58,21938,1646,21938,938,58,12029,29
5789,58,21940,851,21940,940,58,12382,382
5790,58,21945,848,21945,945,58,13131,131
5791,58,21946,1793,21946,946,58,13898,898
5792,58,21948,134,21948,948,58,14044,44
5793,58,21949,141,21949,949,58,14255,255
5794,58,21950,579,21950,950,58,14327,327
5795,58,21952,931,21952,952,58,15082,82
5796,58,21955,261,21955,955,58,15276,276
5797,58,21957,2912,21957,957,58,15287,287
5798,58,21958,731,21958,958,58,15498,498
5799,58,21963,87,21963,963,58,15668,668
5800,58,21965,1236,21965,965,58,16431,431
5801,58,21966,404,21966,966,58,18977,977
5802,59,21967,4279,21967,967,59,10444,444
5803,59,21969,212,21969,969,59,11744,744
5804,59,21972,198,21972,972,59,13717,717
5805,59,21976,1676,21976,976,59,14080,80
5806,59,21977,2952,21977,977,59,14991,991
5807,59,21978,1349,21978,978,59,15906,906
5808,59,21979,1296,21979,979,59,16101,101
5809,59,21984,258,21984,984,59,16150,150
5810,59,21985,966,21985,985,59,16947,947
5811,59,21988,806,21988,988,59,17180,180
5812,59,21992,895,21992,992,59,17207,207
5813,59,21993,1759,21993,993,59,17997,997
5814,59,21995,548,21995,995,59,18343,343
5815,59,21998,3649,21998,998,59,19385,385
5816,59,21999,188,21999,999,59,19627,627
5817,59,22000,221,22000,0,59,20239,239
5818,60,22005,199,22005,5,60,10497,497
5819,60,22007,172,22007,7,60,10602,602
5820,60,22009,1133,22009,9,60,10833,833
5821,60,22011,660,22011,11,60,10903,903
5822,60,22012,256,22012,12,60,11103,103
5823,60,22013,1390,22013,13,60,11176,176
5824,60,22016,148,22016,16,60,11774,774
5825,60,22018,923,22018,18,60,12276,276
5826,60,22019,1555,22019,19,60,12362,362
5827,60,22022,372,22022,22,60,12546,546
5828,60,22024,720,22024,24,60,12739,739
5829,60,22026,665,22026,26,60,12951,951
5830,60,22028,556,22028,28,60,13351,351
5831,60,22030,453,22030,30,60,13464,464
5832,60,22031,309,22031,31,60,13629,629
5833,60,22032,428,22032,32,60,13789,789
5834,60,22035,500,22035,35,60,14783,783
5835,60,22036,83,22036,36,60,14853,853
5836,60,22038,107,22038,38,60,14899,899
5837,60,22040,946,22040,40,60,15244,244
5838,60,22042,125,22042,42,60,15556,556
5839,60,22043,315,22043,43,60,16148,148
5840,60,22044,2110,22044,44,60,16521,521
5841,60,22049,573,22049,49,60,16730,730
5842,60,22053,4635,22053,53,60,16950,950
5843,60,22054,119,22054,54,60,18291,291
5844,60,22056,3921,22056,56,60,18814,814
5845,60,22057,463,22057,57,60,19287,287
5846,61,22059,5077,22059,59,61,10226,226
5847,61,22061,1024,22061,61,61,10880,880
5848,61,22062,618,22062,62,61,11063,63
5849,61,22063,879,22063,63,61,11200,200
5850,61,22067,1096,22067,67,61,11847,847
5851,61,22068,306,22068,68,61,11996,996
5852,61,22070,319,22070,70,61,12164,164
5853,61,22071,17456,22071,71,61,12682,682
5854,61,22073,433,22073,73,61,13204,204
5855,61,22076,1161,22076,76,61,13445,445
5856,61,22079,484,22079,79,61,13736,736
5857,61,22080,340,22080,80,61,14298,298
5858,61,22082,357,22082,82,61,14400,400
5859,61,22083,998,22083,83,61,14792,792
5860,61,22085,826,22085,85,61,15006,6
5861,61,22086,66,22086,86,61,15358,358
5862,61,22087,2991,22087,87,61,15427,427
5863,61,22088,3050,22088,88,61,15596,596
5864,61,22089,1151,22089,89,61,16010,10
5865,61,22090,177,22090,90,61,16163,163
5866,61,22091,1975,22091,91,61,16351,351
5867,61,22094,259,22094,94,61,17021,21
5868,61,22098,3521,22098,98,61,17694,694
5869,61,22101,1100,22101,101,61,17774,774
5870,61,22102,488,22102,102,61,18403,403
5871,61,22103,530,22103,103,61,20192,192
5872,62,22104,561,22104,104,62,10899,899
5873,62,22107,1050,22107,107,62,12193,193
5874,62,22108,1686,22108,108,62,12244,244
5875,62,22111,429,22111,111,62,12352,352
5876,62,22112,562,22112,112,62,13043,43
5877,62,22114,153,22114,114,62,13236,236
5878,62,22120,146,22120,120,62,13336,336
5879,62,22121,817,22121,121,62,13413,413
5880,62,22122,2001,22122,122,62,13583,583
5881,62,22123,7868,22123,123,62,13728,728
5882,62,22125,247,22125,125,62,14117,117
5883,62,22126,1183,22126,126,62,14981,981
5884,62,22128,338,22128,128,62,15181,181
5885,62,22129,333,22129,129,62,15501,501
5886,62,22130,883,22130,130,62,16371,371
5887,62,22131,3222,22131,131,62,16413,413
5888,62,22137,146,22137,137,62,16692,692
5889,62,22140,3847,22140,140,62,16737,737
5890,62,22141,1507,22141,141,62,17224,224
5891,62,22142,75405,22142,142,62,17764,764
5892,62,22143,1276,22143,143,62,17998,998
5893,62,22146,216,22146,146,62,18887,887
5894,62,22147,3058,22147,147,62,19183,183
5895,62,22148,3273,22148,148,62,19313,313
5896,63,22151,1124,22151,151,63,10525,525
5897,63,22152,457,22152,152,63,10575,575
5898,63,22153,341,22153,153,63,11223,223
5899,63,22159,153,22159,159,63,11716,716
5900,63,22161,2094,22161,161,63,13335,335
5901,63,22162,2079,22162,162,63,13952,952
5902,63,22164,938,22164,164,63,14048,48
5903,63,22166,4459,22166,166,63,14621,621
5904,63,22170,997,22170,170,63,15055,55
5905,63,22173,11300,22173,173,63,15187,187
5906,63,22175,252,22175,175,63,15424,424
5907,63,22178,1647,22178,178,63,15506,506
5908,63,22179,260,22179,179,63,15676,676
5909,63,22181,829,22181,181,63,15870,870
5910,63,22182,427,22182,182,63,15904,904
5911,63,22184,400,22184,184,63,16218,218
5912,63,22185,100,22185,185,63,16256,256
5913,63,22187,171,22187,187,63,16648,648
5914,63,22189,235,22189,189,63,16857,857
5915,63,22190,596,22190,190,63,17533,533
5916,63,22193,491,22193,193,63,18110,110
5917,63,22194,446,22194,194,63,18520,520
5918,63,22195,244,22195,195,63,18579,579
5919,63,22196,1315,22196,196,63,18596,596
5920,63,22197,2040,22197,197,63,19253,253
5921,63,22199,1972,22199,199,63,19282,282
5922,63,22201,258,22201,201,63,20023,23
5923,64,22204,194,22204,204,64,10728,728
5924,64,22205,1020,22205,205,64,11395,395
5925,64,22206,720,22206,206,64,12486,486
5926,64,22208,3407,22208,208,64,12911,911
5927,64,22210,487,22210,210,64,13412,412
5928,64,22213,126,22213,213,64,14109,109
5929,64,22217,1230,22217,217,64,14382,382
5930,64,22219,629,22219,219,64,14786,786
5931,64,22221,207,22221,221,64,14824,824
5932,64,22223,14128,22223,223,64,15531,531
5933,64,22224,2596,22224,224,64,15669,669
5934,64,22226,227,22226,226,64,16350,350
5935,64,22227,495,22227,227,64,16512,512
5936,64,22231,23271,22231,231,64,16574,574
5937,64,22232,1937,22232,232,64,16746,746
5938,64,22233,217,22233,233,64,17779,779
5939,64,22234,2424,22234,234,64,17999,999
5940,64,22235,1741,22235,235,64,18011,11
5941,64,22236,110,22236,236,64,18185,185
5942,64,22237,118,22237,237,64,18213,213
5943,64,22239,90,22239,239,64,18854,854
5944,64,22241,1308,22241,241,64,19469,469
5945,65,22242,393,22242,242,65,11007,7
5946,65,22244,84,22244,244,65,11769,769
5947,65,22246,3254,22246,246,65,11970,970
5948,65,22250,119,22250,250,65,12080,80
5949,65,22251,5103,22251,251,65,13080,80
5950,65,22253,101,22253,253,65,13284,284
5951,65,22256,84,22256,256,65,13460,460
5952,65,22257,4336,22257,257,65,13721,721
5953,65,22258,380,22258,258,65,14133,133
5954,65,22259,1291,22259,259,65,14137,137
5955,65,22260,40066,22260,260,65,16219,219
5956,65,22261,1378,22261,261,65,16247,247
5957,65,22262,2339,22262,262,65,16374,374
5958,65,22266,912,22266,266,65,16511,511
5959,65,22268,798,22268,268,65,16727,727
5960,65,22270,201,22270,270,65,16786,786
5961,65,22271,3748,22271,271,65,17569,569
5962,65,22272,1469,22272,272,65,17789,789
5963,66,22273,5932,22273,273,66,10426,426
5964,66,22276,712,22276,276,66,11305,305
5965,66,22278,156,22278,278,66,12122,122
5966,66,22279,269,22279,279,66,12378,378
5967,66,22281,349,22281,281,66,12830,830
5968,66,22283,786,22283,283,66,13208,208
5969,66,22285,235,22285,285,66,13442,442
5970,66,22292,249,22292,292,66,13951,951
5971,66,22293,994,22293,293,66,14190,190
5972,66,22295,292,22295,295,66,14501,501
5973,66,22297,581,22297,297,66,14563,563
5974,66,22302,294,22302,302,66,15045,45
5975,66,22305,370,22305,305,66,15387,387
5976,66,22306,254,22306,306,66,15821,821
5977,66,22309,4674,22309,309,66,17639,639
5978,66,22311,1341,22311,311,66,19404,404
5979,67,22314,263,22314,314,67,10352,352
5980,67,22315,349,22315,315,67,11643,643
5981,67,22316,89,22316,316,67,13971,971
5982,67,22317,5373,22317,317,67,14927,927
5983,67,22318,567,22318,318,67,15877,877
5984,67,22322,21712,22322,322,67,16491,491
5985,67,22325,4981,22325,325,67,17829,829
5986,67,22326,7682,22326,326,67,18912,912
5987,67,22327,1109,22327,327,67,19185,185
5988,67,22329,1888,22329,329,67,19580,580
5989,68,22330,1078,22330,330,68,10276,276
5990,68,22331,341,22331,331,68,11895,895
5991,68,22333,18191,22333,333,68,13004,4
5992,68,22335,219,22335,335,68,13650,650
5993,68,22336,409,22336,336,68,14153,153
5994,68,22338,4001,22338,338,68,15239,239
5995,68,22339,1383,22339,339,68,15490,490
5996,68,22340,3849,22340,340,68,16533,533
5997,68,22341,279,22341,341,68,16856,856
5998,68,22344,1621,22344,344,68,17403,403
5999,68,22345,250,22345,345,68,17461,461
6000,68,22349,1312,22349,349,68,18524,524
6001,68,22350,146,22350,350,68,18767,767
6002,68,22353,364,22353,353,68,19239,239
6003,68,22356,791,22356,356,68,19291,291
6004,68,22358,1068,22358,358,68,19856,856
6005,68,22359,453,22359,359,68,20296,296
6006,69,22361,2970,22361,361,69,10369,369
6007,69,22362,638,22362,362,69,10380,380
6008,69,22364,2235,22364,364,69,11167,167
6009,69,22365,548,22365,365,69,12766,766
6010,69,22366,380,22366,366,69,12806,806
6011,69,22374,436,22374,374,69,13256,256
6012,69,22378,440,22378,378,69,13454,454
6013,69,22379,585,22379,379,69,15267,267
6014,69,22380,1672,22380,380,69,16406,406
6015,69,22384,137,22384,384,69,17255,255
6016,69,22386,333,22386,386,69,17422,422
6017,69,22388,327,22388,388,69,17430,430
6018,69,22389,877,22389,389,69,17512,512
6019,69,22390,198,22390,390,69,17805,805
6020,69,22392,389,22392,392,69,18187,187
6021,69,22394,4574,22394,394,69,20385,385
6022,69,22395,252,22395,395,69,20737,737
6023,70,22402,2045,22402,402,70,12095,95
6024,70,22404,2948,22404,404,70,14516,516
6025,70,22405,742,22405,405,70,15694,694
6026,70,22407,4022,22407,407,70,16189,189
6027,70,22409,851,22409,409,70,16585,585
6028,70,22411,75,22411,411,70,17476,476
6029,70,22412,4632,22412,412,70,17579,579
6030,70,22415,247,22415,415,70,17756,756
6031,70,22417,103,22417,417,70,19862,862
6032,70,22418,3629,22418,418,70,21312,312
6033,71,22419,1684,22419,419,71,11111,111
6034,71,22421,235,22421,421,71,11585,585
6035,71,22422,235,22422,422,71,12423,423
6036,71,22425,306,22425,425,71,13074,74
6037,71,22426,1840,22426,426,71,13501,501
6038,71,22427,459,22427,427,71,15254,254
6039,71,22428,1959,22428,428,71,15305,305
6040,71,22432,347,22432,432,71,16421,421
6041,71,22433,1698,22433,433,71,17376,376
6042,71,22434,4865,22434,434,71,17474,474
6043,71,22437,465,22437,437,71,18137,137
6044,71,22444,1414,22444,444,71,18742,742
6045,71,22446,1448,22446,446,71,18949,949
6046,71,22449,665,22449,449,71,19016,16
6047,71,22450,380,22450,450,71,19383,383
6048,72,22457,286,22457,457,72,12221,221
6049,72,22459,644,22459,459,72,12496,496
6050,72,22462,1686,22462,462,72,14478,478
6051,72,22463,846,22463,463,72,15620,620
6052,72,22464,1110,22464,464,72,15707,707
6053,72,22465,388,22465,465,72,15722,722
6054,72,22466,5247,22466,466,72,16422,422
6055,72,22467,1640,22467,467,72,16769,769
6056,72,22469,2010,22469,469,72,16859,859
6057,72,22470,1548,22470,470,72,16998,998
