,PRICE
14875,1
14876,1
14877,1
14878,1
14879,1
14880,1
14881,1
14882,2
14883,2
14884,2
14885,2
14886,2
14887,2
14888,2
14889,2
14890,2
14891,2
14892,2
14893,2
14894,2
14895,2
14896,2
14897,2
14898,2
14899,2
14900,2
14901,2
14902,1
14903,1
14904,1
14905,1
14906,1
14907,1
14908,2
14909,2
14910,2
14911,2
14912,2
14913,2
14914,2
14915,2
14916,2
14917,2
14918,2
14919,2
14920,2
14921,2
14922,2
14923,2
14924,2
14925,2
14926,2
14927,2
14928,2
14929,2
14930,2
14931,2
14932,2
14933,2
14934,3
14935,3
14936,3
14937,3
14938,3
14939,3
14940,3
14941,3
14942,3
14943,3
14944,3
14945,3
14946,3
14947,3
14948,3
14949,3
14950,3
14951,3
14952,3
14953,3
14954,3
14955,3
14956,3
14957,3
14958,3
14959,3
14960,3
14961,3
14962,3
14963,3
14964,3
14965,3
14966,3
14967,4
14968,4
14969,4
14970,4
14971,4
14972,4
14973,4
14974,4
14975,4
14976,4
14977,4
14978,4
14979,4
14980,5
14981,5
14982,5
14983,5
14984,6
14985,6
14986,6
14987,6
14988,6
14989,6
14990,6
14991,6
14992,6
14993,6
14994,6
14995,6
14996,6
14997,6
14998,6
14999,6
15000,6
15001,6
15002,6
15003,6
15004,6
15005,6
15006,6
15007,6
15008,6
15009,6
15010,6
15011,6
15012,6
15013,6
15014,6
15015,6
15016,6
15017,6
15018,6
15019,6
15020,6
15021,6
15022,6
15023,6
15024,6
15025,6
15026,6
15027,6
15028,6
15029,6
15030,6
15031,6
15032,6
15033,6
15034,6
15035,6
15036,6
15037,6
15038,6
15039,6
15040,6
15041,6
15042,6
15043,6
15044,6
15045,6
15046,6
15047,6
15048,6
15049,6
15050,6
15051,6
15052,6
15053,6
15054,6
15055,6
15056,6
15057,6
15058,6
15059,6
15060,6
15061,6
15062,6
15063,6
15064,6
15065,6
15066,6
15067,6
15068,6
15069,6
15070,6
15071,6
15072,6
15073,6
15074,6
15075,6
15076,6
15077,6
15078,6
15079,6
15080,6
15081,6
15082,6
15083,6
15084,6
15085,6
15086,6
15087,6
15088,3
15089,3
15090,3
15091,3
15092,3
15093,3
15094,3
15095,3
15096,3
15097,3
15098,3
15099,7
15100,7
15101,7
15102,7
15103,7
15104,7
15105,7
15106,7
15107,7
15108,7
15109,7
15110,7
15111,7
15112,7
15113,7
15114,7
15115,7
15116,7
15117,7
15118,7
15119,7
15120,7
15121,7
15122,7
15123,7
15124,7
15125,7
15126,7
15127,7
15128,7
15129,7
15130,7
15131,7
15132,7
15133,7
15134,7
15135,7
15136,7
15137,7
15138,4
15139,4
15140,4
15141,4
15142,4
15143,7
15144,7
15145,7
15146,7
15147,7
15148,7
15149,7
15150,7
15151,7
15152,7
15153,7
15154,5
15155,5
15156,5
15157,5
15158,5
15159,5
15160,5
15161,6
15162,6
15163,6
15164,6
15165,6
15166,6
15167,6
15168,6
15169,6
15170,6
15171,6
15172,6
15173,6
15174,6
15175,6
15176,6
15177,6
15178,6
15179,6
15180,6
15181,6
15182,6
15183,6
15184,6
15185,7
15186,7
15187,7
15188,7
15189,7
15190,7
15191,7
15192,7
15193,7
15194,7
15195,7
15196,7
15197,7
15198,7
15199,7
15200,7
15201,7
15202,7
15203,7
15204,7
15205,7
15206,7
15207,7
15208,7
15209,7
15210,7
15211,7
15212,7
15213,5
15214,5
15215,5
15216,5
15217,5
15218,5
15219,5
15220,5
15221,5
15222,5
15223,7
15224,7
15225,7
15226,7
15227,7
15228,7
15229,7
15230,7
15231,7
15232,7
15233,7
15234,6
15235,6
15236,6
15237,6
15238,6
15239,6
15240,6
15241,7
15242,7
15243,7
15244,7
15245,7
15246,7
15247,7
15248,7
15249,7
15250,7
15251,7
15252,7
15253,7
15254,7
15255,7
15256,7
15257,7
15258,7
15259,7
15260,3
15261,7
15262,7
15263,7
15264,7
15265,7
15266,7
15267,7
15268,7
15269,7
15270,2
15271,2
15272,2
15273,2
15274,2
15275,2
15276,2
15277,2
15278,2
15279,2
15280,2
15281,2
15282,2
15283,2
15284,2
15285,7
15286,7
15287,7
15288,7
15289,7
15290,7
15291,7
15292,7
15293,7
15294,7
15295,7
15296,7
15297,4
15298,4
15299,4
15300,7
15301,7
15302,7
15303,7
15304,7
15305,7
15306,7
15307,7
15308,7
15309,7
15310,7
15311,7
15312,7
15313,7
15314,7
15315,7
15316,7
15317,7
15318,7
15319,7
15320,7
15321,7
15322,3
15323,3
15324,3
15325,3
15326,7
15327,7
15328,7
15329,7
15330,7
15331,1
15332,1
15333,1
15334,1
15335,1
15336,1
15337,1
15338,1
15339,1
15340,1
15341,1
15342,1
15343,1
15344,1
15345,1
15346,1
15347,1
15348,1
15349,1
15350,1
15351,1
15352,1
15353,1
15354,1
15355,1
15356,1
15357,1
15358,1
15359,1
15360,1
15361,1
15362,1
15363,1
15364,1
15365,1
15366,2
15367,2
15368,2
15369,2
15370,2
15371,2
15372,2
15373,3
15374,3
15375,7
15376,7
15377,7
15378,7
15379,7
15380,7
15381,1
15382,1
15383,1
15384,1
15385,1
15386,1
15387,1
15388,1
15389,1
15390,1
15391,1
15392,1
15393,1
15394,1
15395,1
15396,1
15397,1
15398,1
15399,1
15400,1
15401,2
15402,2
15403,2
15404,2
15405,2
15406,2
15407,2
15408,2
15409,2
15410,2
15411,2
15412,2
15413,6
15414,6
15415,6
15416,6
15417,6
15418,7
15419,7
15420,7
15421,7
15422,7
15423,7
15424,7
15425,7
15426,7
15427,7
15428,7
15429,7
15430,6
15431,6
15432,6
15433,7
15434,7
15435,7
15436,7
15437,7
15438,7
15439,7
15440,7
15441,7
15442,7
15443,7
15444,7
15445,7
15446,7
15447,7
15448,7
15449,7
15450,7
15451,7
15452,7
15453,7
15454,7
15455,7
15456,7
15457,7
15458,7
15459,7
15460,3
15461,3
15462,3
15463,3
15464,3
15465,3
15466,3
15467,3
15468,3
15469,3
15470,3
15471,3
15472,7
15473,7
15474,7
15475,7
15476,7
15477,7
15478,5
15479,7
15480,7
15481,7
15482,7
15483,7
15484,8
15485,8
15486,8
15487,8
15488,8
15489,8
15490,8
15491,8
15492,8
15493,8
15494,8
15495,8
15496,8
15497,8
15498,8
15499,8
15500,8
15501,8
15502,8
15503,8
15504,8
15505,8
15506,8
15507,8
15508,8
15509,8
15510,8
15511,8
15512,8
15513,8
15514,8
15515,8
15516,8
15517,8
15518,8
15519,8
15520,8
15521,8
15522,8
15523,8
15524,8
15525,8
15526,6
15527,8
15528,8
15529,8
15530,8
15531,8
15532,8
15533,8
15534,8
15535,8
15536,8
15537,8
15538,8
15539,8
15540,8
15541,8
15542,8
15543,8
15544,8
15545,8
15546,5
15547,5
15548,8
15549,8
15550,8
15551,8
15552,8
15553,8
15554,8
15555,8
15556,8
15557,8
15558,8
15559,8
15560,8
15561,8
15562,8
15563,8
15564,8
15565,8
15566,8
15567,8
15568,8
15569,8
15570,8
15571,8
15572,8
15573,8
15574,8
15575,8
15576,8
15577,8
15578,8
15579,8
15580,8
15581,8
15582,8
15583,3
15584,3
15585,3
15586,3
15587,3
15588,3
15589,3
15590,3
15591,7
15592,7
15593,7
15594,8
15595,8
15596,8
15597,8
15598,8
15599,8
15600,8
15601,2
15602,2
15603,2
15604,2
15605,2
15606,2
15607,3
15608,3
15609,3
15610,3
15611,3
15612,3
15613,3
15614,3
15615,3
15616,3
15617,8
15618,8
15619,8
15620,8
15621,8
15622,8
15623,8
15624,8
15625,8
15626,8
15627,8
15628,8
15629,8
15630,8
15631,8
15632,8
15633,8
15634,8
15635,8
15636,8
15637,8
15638,8
15639,8
15640,8
15641,8
15642,8
15643,8
15644,8
15645,8
15646,8
15647,8
15648,8
15649,8
15650,8
15651,8
15652,8
15653,8
15654,2
15655,2
15656,2
15657,2
15658,2
15659,2
15660,2
15661,2
15662,2
15663,2
15664,2
15665,2
15666,2
15667,2
15668,2
15669,2
15670,2
15671,2
15672,2
15673,2
15674,2
15675,2
15676,2
15677,2
15678,2
15679,2
15680,2
15681,2
15682,2
15683,2
15684,2
15685,3
15686,8
15687,8
15688,8
15689,8
15690,8
15691,8
15692,8
15693,8
15694,8
15695,8
15696,8
15697,8
15698,8
15699,8
15700,8
15701,8
15702,8
15703,2
15704,2
15705,2
15706,2
15707,2
15708,2
15709,8
15710,8
15711,8
15712,9
15713,9
15714,9
15715,9
15716,9
15717,9
15718,9
15719,9
15720,9
15721,9
15722,9
15723,9
15724,9
15725,9
15726,9
15727,9
15728,9
15729,9
15730,9
15731,2
15732,2
15733,2
15734,2
15735,2
15736,2
15737,2
15738,2
15739,2
15740,2
15741,2
15742,2
15743,2
15744,2
15745,2
15746,2
15747,2
15748,2
15749,2
15750,2
15751,2
15752,2
15753,2
15754,2
15755,2
15756,2
15757,2
15758,2
15759,2
15760,2
15761,2
15762,2
15763,2
15764,2
15765,2
15766,2
15767,2
15768,2
15769,2
15770,2
15771,2
15772,2
15773,2
15774,2
15775,2
15776,2
15777,2
15778,5
15779,5
15780,5
15781,5
15782,5
15783,5
15784,5
15785,5
15786,5
15787,5
15788,9
15789,9
15790,9
15791,9
15792,9
15793,9
15794,9
15795,9
15796,9
15797,9
15798,9
15799,9
15800,9
15801,9
15802,9
15803,9
15804,9
15805,9
15806,9
15807,9
15808,9
15809,9
15810,9
15811,9
15812,9
15813,9
15814,9
15815,9
15816,9
15817,9
15818,9
15819,7
15820,7
15821,9
15822,9
15823,5
15824,5
15825,5
15826,5
15827,5
15828,5
15829,5
15830,5
15831,5
15832,5
15833,5
15834,5
15835,5
15836,5
15837,9
15838,9
15839,9
15840,9
15841,9
15842,9
15843,9
15844,9
15845,9
15846,9
15847,9
15848,9
15849,9
15850,9
15851,9
15852,9
15853,9
15854,7
15855,7
15856,9
15857,9
15858,9
15859,9
15860,9
15861,9
15862,9
15863,9
15864,9
15865,9
15866,9
15867,9
15868,9
15869,9
15870,9
15871,9
15872,9
15873,9
15874,9
15875,9
15876,9
15877,9
15878,9
15879,4
15880,4
15881,4
15882,4
15883,4
15884,4
15885,4
15886,4
15887,4
15888,4
15889,4
15890,4
15891,4
15892,4
15893,4
15894,4
15895,4
15896,4
15897,4
15898,4
15899,7
15900,7
15901,7
15902,9
15903,9
15904,9
15905,9
15906,9
15907,9
15908,9
15909,9
15910,9
15911,9
15912,9
15913,9
15914,9
15915,9
15916,9
15917,9
15918,9
15919,9
15920,9
15921,9
15922,5
15923,5
15924,5
15925,5
15926,5
15927,9
15928,9
15929,9
15930,9
15931,9
15932,9
15933,9
15934,9
15935,9
15936,9
15937,9
15938,9
15939,9
15940,9
15941,9
15942,9
15943,9
15944,9
15945,4
15946,4
15947,4
15948,5
15949,5
15950,5
15951,5
15952,5
15953,5
15954,5
15955,9
15956,9
15957,9
15958,9
15959,9
15960,9
15961,9
15962,9
15963,9
15964,9
15965,9
15966,9
15967,9
15968,9
15969,9
15970,9
15971,9
15972,9
15973,9
15974,9
15975,9
15976,9
15977,9
15978,9
15979,9
15980,9
15981,9
15982,9
15983,9
15984,9
15985,9
15986,9
15987,9
15988,9
15989,9
15990,9
15991,9
15992,3
15993,3
15994,3
15995,3
15996,3
15997,3
15998,3
15999,3
16000,3
16001,3
16002,3
16003,3
16004,3
16005,3
16006,3
16007,3
16008,3
16009,3
16010,3
16011,3
16012,9
16013,9
16014,10
16015,10
16016,10
16017,10
16018,10
16019,10
16020,10
16021,10
16022,10
16023,10
16024,3
16025,3
16026,3
16027,3
16028,10
16029,10
16030,2
16031,2
16032,2
16033,2
16034,2
16035,2
16036,2
16037,2
16038,2
16039,2
16040,2
16041,2
16042,2
16043,2
16044,2
16045,2
16046,2
16047,2
16048,10
16049,10
16050,10
16051,10
16052,10
16053,10
16054,10
16055,10
16056,10
16057,10
16058,10
16059,10
16060,10
16061,10
16062,10
16063,10
16064,10
16065,10
16066,10
16067,10
16068,10
16069,10
16070,10
16071,10
16072,10
16073,10
16074,10
16075,10
16076,10
16077,10
16078,10
16079,10
16080,10
16081,10
16082,10
16083,10
16084,10
16085,10
16086,10
16087,10
16088,10
16089,10
16090,10
16091,10
16092,10
16093,10
16094,10
16095,10
16096,10
16097,10
16098,10
16099,10
16100,10
16101,10
16102,10
16103,10
16104,10
16105,10
16106,10
16107,10
16108,10
16109,10
16110,10
16111,10
16112,10
16113,10
16114,7
16115,7
16116,7
16117,7
16118,7
16119,7
16120,7
16121,10
16122,10
16123,10
16124,10
16125,10
16126,10
16127,10
16128,10
16129,10
16130,10
16131,10
16132,10
16133,10
16134,10
16135,10
16136,10
16137,10
16138,10
16139,10
16140,10
16141,10
16142,10
16143,10
16144,5
16145,5
16146,5
16147,5
16148,5
16149,5
16150,10
16151,10
16152,10
16153,10
16154,10
16155,10
16156,10
16157,10
16158,10
16159,10
16160,10
16161,10
16162,6
16163,6
16164,6
16165,6
16166,6
16167,6
16168,6
16169,6
16170,6
16171,6
16172,6
16173,6
16174,6
16175,6
16176,8
16177,8
16178,8
16179,8
16180,10
16181,10
16182,10
16183,10
16184,10
16185,10
16186,10
16187,10
16188,10
16189,10
16190,10
16191,10
16192,10
16193,10
16194,10
16195,10
16196,10
16197,10
16198,10
16199,10
16200,10
16201,10
16202,10
16203,10
16204,10
16205,10
16206,10
16207,10
16208,10
16209,10
16210,10
16211,10
16212,10
16213,10
16214,7
16215,7
16216,7
16217,7
16218,7
16219,7
16220,7
16221,7
16222,7
16223,10
16224,10
16225,10
16226,10
16227,10
16228,10
16229,10
16230,10
16231,10
16232,10
16233,10
16234,10
16235,10
16236,10
16237,5
16238,5
16239,5
16240,5
16241,5
16242,5
16243,5
16244,5
16245,5
16246,5
16247,5
16248,5
16249,5
16250,10
16251,10
16252,10
16253,10
16254,10
16255,10
16256,10
16257,10
16258,10
16259,10
16260,10
16261,10
16262,10
16263,1
16264,1
16265,1
16266,1
16267,1
16268,1
16269,1
16270,1
16271,1
16272,1
16273,1
16274,1
16275,1
16276,1
16277,1
16278,1
16279,1
16280,1
16281,1
16282,1
16283,1
16284,1
16285,1
16286,1
16287,1
16288,1
16289,1
16290,1
16291,1
16292,1
16293,1
16294,1
16295,1
16296,1
16297,1
16298,1
16299,1
16300,1
16301,1
16302,1
16303,1
16304,1
16305,1
16306,1
16307,1
16308,2
16309,3
16310,3
16311,3
16312,3
16313,3
16314,3
16315,3
16316,3
16317,3
16318,3
16319,3
16320,3
16321,3
16322,3
16323,3
16324,3
16325,3
16326,3
16327,3
16328,3
16329,3
16330,3
16331,3
16332,3
16333,3
16334,3
16335,3
16336,3
16337,7
16338,7
16339,7
16340,7
16341,7
16342,7
16343,7
16344,9
16345,9
16346,10
16347,10
16348,10
16349,10
16350,10
16351,10
16352,10
16353,10
16354,10
16355,10
16356,10
16357,10
16358,10
16359,10
16360,10
16361,3
16362,3
16363,3
16364,3
16365,3
16366,3
16367,5
16368,5
16369,5
16370,5
16371,5
16372,5
16373,5
16374,5
16375,5
16376,5
16377,10
16378,10
16379,11
16380,11
16381,11
16382,11
16383,11
16384,11
16385,11
16386,11
16387,11
16388,11
16389,11
16390,11
16391,11
16392,11
16393,11
16394,11
16395,11
16396,11
16397,11
16398,11
16399,11
16400,11
16401,11
16402,11
16403,11
16404,11
16405,11
16406,11
16407,11
16408,11
16409,11
16410,11
16411,11
16412,11
16413,11
16414,11
16415,11
16416,11
16417,11
16418,11
16419,11
16420,11
16421,11
16422,11
16423,11
16424,11
16425,11
16426,11
16427,11
16428,11
16429,11
16430,11
16431,11
16432,11
16433,11
16434,11
16435,11
16436,11
16437,11
16438,11
16439,11
16440,11
16441,11
16442,11
16443,11
16444,11
16445,11
16446,11
16447,11
16448,8
16449,8
16450,8
16451,11
16452,11
16453,11
16454,11
16455,11
16456,11
16457,11
16458,11
16459,11
16460,11
16461,11
16462,9
16463,11
16464,5
16465,5
16466,11
16467,11
16468,11
16469,11
16470,11
16471,11
16472,11
16473,11
16474,11
16475,11
16476,11
16477,11
16478,11
16479,11
16480,11
16481,11
16482,11
16483,11
16484,11
16485,11
16486,6
16487,6
16488,6
16489,6
16490,7
16491,7
16492,7
16493,7
16494,7
16495,7
16496,11
16497,11
16498,11
16499,11
16500,11
16501,11
16502,11
16503,11
16504,11
16505,11
16506,11
16507,11
16508,11
16509,11
16510,11
16511,11
16512,11
16513,11
16514,11
16515,11
16516,11
16517,11
16518,11
16519,11
16520,11
16521,11
16522,11
16523,11
16524,11
16525,11
16526,11
16527,11
16528,11
16529,11
16530,11
16531,11
16532,11
16533,11
16534,11
16535,11
16536,11
16537,11
16538,11
16539,11
16540,11
16541,11
16542,11
16543,11
16544,11
16545,11
16546,11
16547,11
16548,11
16549,11
16550,3
16551,3
16552,11
16553,11
16554,11
16555,11
16556,11
16557,11
16558,11
16559,11
16560,11
16561,11
16562,11
16563,11
16564,11
16565,11
16566,11
16567,11
16568,11
16569,11
16570,11
16571,11
16572,11
16573,11
16574,11
16575,11
16576,11
16577,11
16578,11
16579,11
16580,11
16581,3
16582,3
16583,3
16584,3
16585,3
16586,3
16587,3
16588,3
16589,3
16590,3
16591,3
16592,3
16593,3
16594,3
16595,8
16596,8
16597,11
16598,11
16599,11
16600,11
16601,11
16602,11
16603,11
16604,11
16605,11
16606,11
16607,7
16608,7
16609,7
16610,7
16611,7
16612,7
16613,11
16614,11
16615,11
16616,11
16617,11
16618,1
16619,1
16620,1
16621,1
16622,1
16623,1
16624,11
16625,11
16626,11
16627,11
16628,11
16629,11
16630,11
16631,6
16632,6
16633,6
16634,6
16635,6
16636,6
16637,6
16638,11
16639,11
16640,11
16641,11
16642,11
16643,11
16644,11
16645,11
16646,11
16647,11
16648,11
16649,11
16650,11
16651,11
16652,11
16653,11
16654,11
16655,11
16656,11
16657,11
16658,7
16659,7
16660,7
16661,7
16662,11
16663,11
16664,11
16665,11
16666,11
16667,12
16668,12
16669,12
16670,12
16671,12
16672,12
16673,12
16674,12
16675,12
16676,12
16677,12
16678,12
16679,12
16680,12
16681,12
16682,12
16683,12
16684,12
16685,12
16686,12
16687,12
16688,12
16689,12
16690,12
16691,12
16692,12
16693,12
16694,12
16695,12
16696,12
16697,12
16698,12
16699,12
16700,12
16701,12
16702,12
16703,12
16704,12
16705,12
16706,12
16707,12
16708,12
16709,12
16710,12
16711,12
16712,12
16713,12
16714,12
16715,12
16716,12
16717,12
16718,12
16719,12
16720,12
16721,12
16722,12
16723,12
16724,12
16725,12
16726,6
16727,6
16728,6
16729,6
16730,6
16731,6
16732,6
16733,6
16734,6
16735,6
16736,6
16737,6
16738,6
16739,6
16740,6
16741,6
16742,6
16743,6
16744,8
16745,12
16746,12
16747,12
16748,12
16749,12
16750,12
16751,12
16752,12
16753,12
16754,12
16755,12
16756,7
16757,7
16758,12
16759,12
16760,12
16761,12
16762,12
16763,12
16764,12
16765,12
16766,7
16767,6
16768,6
16769,6
16770,6
16771,6
16772,6
16773,6
16774,6
16775,6
16776,6
16777,6
16778,6
16779,12
16780,12
16781,12
16782,12
16783,12
16784,12
16785,12
16786,12
16787,12
16788,12
16789,12
16790,12
16791,12
16792,12
16793,12
16794,12
16795,12
16796,12
16797,5
16798,5
16799,5
16800,2
16801,2
16802,2
16803,2
16804,2
16805,2
16806,2
16807,2
16808,6
16809,6
16810,12
16811,12
16812,7
16813,7
16814,7
16815,6
16816,6
16817,6
16818,12
16819,12
16820,12
16821,12
16822,12
16823,12
16824,12
16825,12
16826,12
16827,12
16828,12
16829,12
16830,12
16831,12
16832,12
16833,12
16834,12
16835,12
16836,12
16837,12
16838,12
16839,12
16840,12
16841,12
16842,11
16843,11
16844,11
16845,11
16846,12
16847,12
16848,12
16849,12
16850,12
16851,12
16852,12
16853,12
16854,12
16855,12
16856,12
16857,12
16858,12
16859,12
16860,12
16861,12
16862,12
16863,12
16864,4
16865,4
16866,4
16867,4
16868,4
16869,4
16870,12
16871,12
16872,12
16873,12
16874,12
16875,12
16876,12
16877,12
16878,12
16879,12
16880,12
16881,12
16882,12
16883,12
16884,12
16885,12
16886,12
16887,12
16888,12
16889,12
16890,12
16891,12
16892,12
16893,12
16894,12
16895,13
16896,13
16897,13
16898,13
16899,13
16900,13
16901,13
16902,13
16903,13
16904,13
16905,13
16906,13
16907,13
16908,13
16909,13
16910,13
16911,13
16912,13
16913,13
16914,13
16915,13
16916,13
16917,13
16918,13
16919,13
16920,13
16921,13
16922,13
16923,13
16924,13
16925,13
16926,13
16927,13
16928,13
16929,13
16930,13
16931,13
16932,12
16933,13
16934,13
16935,13
16936,13
16937,13
16938,13
16939,13
16940,13
16941,13
16942,13
16943,13
16944,13
16945,13
16946,13
16947,13
16948,13
16949,13
16950,13
16951,13
16952,13
16953,13
16954,13
16955,13
16956,13
16957,13
16958,13
16959,13
16960,5
16961,13
16962,13
16963,13
16964,13
16965,13
16966,13
16967,13
16968,13
16969,13
16970,13
16971,13
16972,13
16973,13
16974,13
16975,13
16976,13
16977,13
16978,13
16979,13
16980,13
16981,13
16982,13
16983,13
16984,13
16985,13
16986,13
16987,13
16988,13
16989,13
16990,13
16991,13
16992,13
16993,13
16994,13
16995,13
16996,13
16997,13
16998,13
16999,13
17000,13
17001,13
17002,13
17003,13
17004,13
17005,13
17006,13
17007,13
17008,13
17009,13
17010,13
17011,13
17012,13
17013,13
17014,13
17015,13
17016,13
17017,13
17018,13
17019,13
17020,13
17021,13
17022,13
17023,13
17024,13
17025,13
17026,13
17027,13
17028,13
17029,12
17030,12
17031,12
17032,13
17033,13
17034,13
17035,13
17036,13
17037,13
17038,13
17039,13
17040,13
17041,13
17042,13
17043,13
17044,13
17045,13
17046,13
17047,13
17048,13
17049,13
17050,13
17051,13
17052,13
17053,13
17054,13
17055,13
17056,13
17057,13
17058,13
17059,14
17060,14
17061,14
17062,14
17063,14
17064,14
17065,14
17066,14
17067,14
17068,14
17069,14
17070,14
17071,14
17072,14
17073,14
17074,14
17075,14
17076,14
17077,14
17078,14
17079,14
17080,14
17081,14
17082,14
17083,14
17084,14
17085,14
17086,14
17087,14
17088,14
17089,14
17090,14
17091,14
17092,14
17093,14
17094,14
17095,14
17096,14
17097,14
17098,14
17099,14
17100,14
17101,14
17102,14
17103,14
17104,14
17105,14
17106,14
17107,14
17108,14
17109,14
17110,14
17111,14
17112,14
17113,14
17114,14
17115,5
17116,5
17117,5
17118,5
17119,14
17120,14
17121,14
17122,14
17123,14
17124,14
17125,14
17126,14
17127,14
17128,14
17129,14
17130,14
17131,14
17132,14
17133,14
17134,14
17135,14
17136,14
17137,14
17138,14
17139,14
17140,14
17141,14
17142,14
17143,14
17144,14
17145,14
17146,14
17147,14
17148,14
17149,14
17150,14
17151,14
17152,14
17153,14
17154,14
17155,14
17156,14
17157,14
17158,14
17159,14
17160,13
17161,13
17162,13
17163,13
17164,13
17165,13
17166,13
17167,13
17168,12
17169,12
17170,12
17171,7
17172,7
17173,7
17174,7
17175,7
17176,10
17177,10
17178,10
17179,10
17180,14
17181,14
17182,14
17183,14
17184,14
17185,14
17186,14
17187,14
17188,14
17189,14
17190,14
17191,14
17192,14
17193,14
17194,14
17195,14
17196,14
17197,14
17198,14
17199,14
17200,14
17201,14
17202,14
17203,14
17204,14
17205,14
17206,14
17207,14
17208,14
17209,13
17210,13
17211,13
17212,13
17213,13
17214,13
17215,13
17216,9
17217,9
17218,9
17219,14
17220,14
17221,14
17222,14
17223,14
17224,14
17225,14
17226,14
17227,14
17228,14
17229,14
17230,14
17231,14
17232,14
17233,14
17234,14
17235,14
17236,14
17237,14
17238,14
17239,14
17240,14
17241,14
17242,14
17243,14
17244,14
17245,14
17246,14
17247,14
17248,14
17249,14
17250,14
17251,14
17252,8
17253,14
17254,14
17255,14
17256,14
17257,14
17258,14
17259,14
17260,14
17261,14
17262,14
17263,14
17264,8
17265,8
17266,8
17267,8
17268,8
17269,8
17270,8
17271,14
17272,14
17273,14
17274,14
17275,14
17276,14
17277,14
17278,14
17279,14
17280,14
17281,14
17282,14
17283,14
17284,14
17285,14
17286,14
17287,14
17288,14
17289,14
17290,14
17291,14
17292,13
17293,13
17294,13
17295,14
17296,14
17297,14
17298,14
17299,14
17300,14
17301,14
17302,14
17303,14
17304,14
17305,14
17306,14
17307,14
17308,14
17309,14
17310,14
17311,14
17312,14
17313,14
17314,14
17315,14
17316,14
17317,14
17318,14
17319,14
17320,14
17321,10
17322,14
17323,14
17324,14
17325,14
17326,14
17327,14
17328,14
17329,14
17330,14
17331,14
17332,14
17333,14
17334,15
17335,15
17336,15
17337,15
17338,15
17339,15
17340,2
17341,2
17342,2
17343,2
17344,2
17345,2
17346,2
17347,2
17348,2
17349,2
17350,2
17351,2
17352,2
17353,2
17354,2
17355,2
17356,2
17357,2
17358,2
17359,2
17360,3
17361,3
17362,3
17363,5
17364,5
17365,5
17366,5
17367,9
17368,9
17369,9
17370,9
17371,9
17372,9
17373,9
17374,9
17375,9
17376,9
17377,9
17378,11
17379,11
17380,11
17381,15
17382,15
17383,15
17384,15
17385,15
17386,15
17387,15
17388,15
17389,15
17390,15
17391,15
17392,15
17393,15
17394,15
17395,15
17396,15
17397,15
17398,15
17399,15
17400,11
17401,11
17402,15
17403,15
17404,15
17405,15
17406,15
17407,15
17408,15
17409,15
17410,15
17411,15
17412,15
17413,15
17414,15
17415,15
17416,15
17417,15
17418,15
17419,15
17420,15
17421,12
17422,15
17423,15
17424,15
17425,15
17426,15
17427,15
17428,15
17429,15
17430,15
17431,15
17432,15
17433,15
17434,15
17435,15
17436,15
17437,15
17438,15
17439,15
17440,15
17441,15
17442,15
17443,15
17444,15
17445,15
17446,15
17447,15
17448,15
17449,15
17450,15
17451,15
17452,15
17453,15
17454,15
17455,15
17456,15
17457,15
17458,15
17459,15
17460,9
17461,15
17462,15
17463,15
17464,15
17465,15
17466,15
17467,15
17468,15
17469,13
17470,13
17471,15
17472,15
17473,15
17474,15
17475,15
17476,15
17477,15
17478,15
17479,15
17480,15
17481,15
17482,15
17483,15
17484,15
17485,15
17486,15
17487,14
17488,14
17489,14
17490,14
17491,14
17492,15
17493,15
17494,15
17495,15
17496,15
17497,15
17498,15
17499,15
17500,15
17501,15
17502,15
17503,15
17504,15
17505,15
17506,15
17507,15
17508,15
17509,15
17510,15
17511,15
17512,15
17513,15
17514,15
17515,15
17516,15
17517,15
17518,15
17519,15
17520,15
17521,15
17522,15
17523,15
17524,15
17525,15
17526,15
17527,15
17528,15
17529,15
17530,15
17531,15
17532,15
17533,15
17534,15
17535,15
17536,15
17537,15
17538,15
17539,15
17540,15
17541,15
17542,15
17543,15
17544,15
17545,15
17546,15
17547,15
17548,15
17549,15
17550,15
17551,15
17552,15
17553,15
