,PRICE,TIME,ID
2642,998428,16878,877
2643,998422,7728,727
2644,998418,9138,137
2645,998418,17455,454
2646,998416,14616,615
2647,998415,14021,20
2648,998414,1476,475
2649,998412,3164,163
2650,998410,7466,465
2651,998410,9862,861
2652,998407,10096,95
2653,998404,4138,137
2654,998404,6219,218
2655,998404,8173,172
2656,998403,15618,617
2657,998401,6173,172
2658,998400,4890,889
2659,998394,6225,224
2660,998392,18544,543
2661,998390,13921,920
2662,998390,16513,512
2663,998389,6676,675
2664,998383,8607,606
2665,998382,126,125
2666,998381,9347,346
2667,998380,17154,153
2668,998379,10877,876
2669,998376,5907,906
2670,998376,9311,310
2671,998376,11863,862
2672,998369,13122,121
2673,998362,18634,633
2674,998357,7773,772
2675,998356,875,874
2676,998353,13086,85
2677,998352,19709,708
2678,998351,12503,502
2679,998347,9504,503
2680,998338,11608,607
2681,998334,15363,362
2682,998331,565,564
2683,998331,4687,686
2684,998331,16761,760
2685,998331,19370,369
2686,998329,19182,181
2687,998328,4504,503
2688,998328,10924,923
2689,998325,8921,920
2690,998322,6206,205
2691,998322,10298,297
2692,998307,13326,325
2693,998305,13133,132
2694,998301,688,687
2695,998299,5869,868
2696,998298,14466,465
2697,998298,16278,277
2698,998293,10683,682
2699,998292,1367,366
2700,998284,8985,984
2701,998283,6632,631
2702,998283,11173,172
2703,998281,14907,906
2704,998280,3883,882
2705,998276,8058,57
2706,998275,8852,851
2707,998275,14979,978
2708,998273,3698,697
2709,998269,5046,45
2710,998269,9495,494
2711,998269,14402,401
2712,998268,16167,166
2713,998267,19909,908
2714,998263,14741,740
2715,998256,9914,913
2716,998256,14347,346
2717,998255,6168,167
2718,998249,13240,239
2719,998246,14152,151
2720,998244,11264,263
2721,998240,13639,638
2722,998239,7799,798
2723,998237,338,337
2724,998235,4169,168
2725,998231,18363,362
2726,998228,18566,565
2727,998224,10411,410
2728,998223,2715,714
2729,998223,16111,110
2730,998218,12317,316
2731,998215,4849,848
2732,998215,12015,14
2733,998214,11202,201
2734,998209,1342,341
2735,998209,7380,379
2736,998207,2330,329
2737,998206,10548,547
2738,998205,8317,316
2739,998205,12593,592
2740,998202,19522,521
2741,998195,19968,967
2742,998189,1678,677
2743,998188,7862,861
2744,998188,10169,168
2745,998187,13638,637
2746,998183,15525,524
2747,998182,15225,224
2748,998178,12002,1
2749,998176,12083,82
2750,998176,18959,958
2751,998168,1952,951
2752,998161,15173,172
2753,998161,15791,790
2754,998159,10694,693
2755,998156,4725,724
2756,998156,5168,167
2757,998152,9011,10
2758,998147,10553,552
2759,998145,169,168
2760,998145,18924,923
2761,998144,11714,713
2762,998141,13867,866
2763,998131,16877,876
2764,998130,7734,733
2765,998129,9122,121
2766,998129,14065,64
2767,998129,19349,348
2768,998125,14695,694
2769,998120,10715,714
2770,998120,16244,243
2771,998118,1842,841
2772,998118,15796,795
2773,998116,14941,940
2774,998114,12459,458
2775,998111,13769,768
2776,998110,14051,50
2777,998108,1382,381
2778,998106,2235,234
2779,998106,19638,637
2780,998104,17259,258
2781,998102,4277,276
2782,998091,12789,788
2783,998083,16585,584
2784,998080,8167,166
2785,998078,21,20
2786,998076,4051,50
2787,998073,14196,195
2788,998069,12866,865
2789,998066,10492,491
2790,998053,16552,551
2791,998047,16202,201
2792,998045,11710,709
2793,998042,7534,533
2794,998041,3695,694
2795,998035,14769,768
2796,998032,2722,721
2797,998026,19849,848
2798,998024,7824,823
2799,998022,4171,170
2800,998009,6375,374
2801,998001,2997,996
2802,997999,575,574
2803,997997,167,166
2804,997984,15694,693
2805,997982,8819,818
2806,997981,11552,551
2807,997977,7522,521
2808,997975,9985,984
2809,997973,7085,84
2810,997971,18284,283
2811,997968,5676,675
2812,997968,7176,175
2813,997966,19277,276
2814,997957,16996,995
2815,997956,8011,10
2816,997955,16025,24
2817,997949,17046,45
2818,997948,15118,117
2819,997947,16206,205
2820,997944,15922,921
2821,997941,16536,535
2822,997927,2608,607
2823,997926,17332,331
2824,997922,4389,388
2825,997920,11001,0
2826,997914,14133,132
2827,997907,5698,697
2828,997905,13213,212
2829,997897,8359,358
2830,997896,3476,475
2831,997896,13002,1
2832,997894,2504,503
2833,997884,14192,191
2834,997883,16563,562
2835,997866,12058,57
2836,997866,16241,240
2837,997863,8766,765
2838,997862,3794,793
2839,997853,15054,53
2840,997850,17235,234
2841,997847,4741,740
2842,997844,11794,793
2843,997837,13858,857
2844,997826,18092,91
2845,997823,17292,291
2846,997809,11734,733
2847,997809,12639,638
2848,997803,12350,349
2849,997791,2739,738
2850,997780,4287,286
2851,997777,17763,762
2852,997767,18382,381
2853,997763,9359,358
2854,997762,536,535
2855,997752,9945,944
2856,997749,11909,908
2857,997748,18979,978
2858,997738,16298,297
2859,997737,8927,926
2860,997736,18547,546
2861,997735,19173,172
2862,997734,14235,234
2863,997725,13466,465
2864,997722,7275,274
2865,997722,17616,615
2866,997721,9819,818
2867,997717,2444,443
2868,997711,791,790
2869,997709,9104,103
2870,997709,12534,533
2871,997704,7002,1
2872,997684,14735,734
2873,997681,9720,719
2874,997679,7369,368
2875,997676,16530,529
2876,997658,9829,828
2877,997647,19192,191
2878,997645,15076,75
2879,997617,6028,27
2880,997605,17788,787
2881,997593,14096,95
2882,997592,8137,136
2883,997590,19278,277
2884,997579,1909,908
2885,997567,11218,217
2886,997562,5023,22
2887,997557,18907,906
2888,997555,19038,37
2889,997550,10587,586
2890,997548,1264,263
2891,997535,3739,738
2892,997533,19741,740
2893,997528,6192,191
2894,997520,1786,785
2895,997518,18682,681
2896,997507,14080,79
2897,997506,8763,762
2898,997501,1079,78
2899,997491,12326,325
2900,997460,7035,34
2901,997449,18033,32
2902,997444,382,381
2903,997444,4469,468
2904,997443,2659,658
2905,997443,8237,236
2906,997441,3909,908
2907,997441,17687,686
2908,997440,7095,94
2909,997432,19092,91
2910,997430,3102,101
2911,997430,19014,13
2912,997416,11083,82
2913,997379,3380,379
2914,997371,5789,788
2915,997365,2687,686
2916,997353,237,236
2917,997340,9218,217
2918,997334,13023,22
2919,997321,14394,393
2920,997309,13452,451
2921,997289,6874,873
2922,997288,7359,358
2923,997270,15038,37
2924,997268,1349,348
2925,997268,3824,823
2926,997261,1829,828
2927,997253,7565,564
2928,997249,1338,337
2929,997243,10168,167
2930,997237,4278,277
2931,997225,19476,475
2932,997214,1912,911
2933,997206,4061,60
2934,997204,4058,57
2935,997201,2342,341
2936,997194,16720,719
2937,997180,364,363
2938,997176,14044,43
2939,997175,19725,724
2940,997172,14635,634
2941,997171,11815,814
2942,997168,4639,638
2943,997160,8342,341
2944,997147,1096,95
2945,997131,15787,786
2946,997128,12277,276
2947,997116,16901,900
2948,997104,12548,547
2949,997074,3133,132
2950,997070,13284,283
2951,997068,6035,34
2952,997064,12218,217
2953,997061,44,43
2954,997048,17536,535
2955,997031,17011,10
2956,997015,16218,217
2957,997006,6504,503
2958,996999,5158,157
2959,996993,16688,687
2960,996992,3168,167
2961,996988,9659,658
2962,996983,1787,786
2963,996982,12284,283
2964,996977,17044,43
2965,996947,2794,793
2966,996936,9092,91
2967,996933,15111,110
2968,996912,18061,60
2969,996876,17095,94
2970,996868,19585,584
2971,996862,15826,825
2972,996860,17244,243
2973,996850,17799,798
2974,996849,13826,825
2975,996826,16326,325
2976,996826,17608,607
2977,996812,1492,491
2978,996810,8690,689
2979,996803,6536,535
2980,996799,9422,421
2981,996789,12179,178
2982,996728,525,524
2983,996716,1548,547
2984,996704,7791,790
2985,996698,17096,95
2986,996695,15023,22
2987,996691,7277,276
2988,996681,2364,363
2989,996678,9021,20
2990,996652,19659,658
2991,996638,19769,768
2992,996622,10444,443
2993,996596,12021,20
2994,996592,8877,876
2995,996569,2011,10
2996,996545,14877,876
2997,996544,13092,91
2998,996539,4722,721
2999,996537,1044,43
3000,996536,16695,694
3001,996524,10394,393
3002,996513,10745,744
3003,996487,3158,157
3004,996478,3815,814
3005,996433,13011,10
3006,996433,15829,828
3007,996333,5017,16
3008,996328,3218,217
3009,996325,16725,724
3010,996299,5244,243
3011,996278,824,823
3012,996266,2536,535
3013,996261,15815,814
3014,996227,4945,944
3015,996224,11627,626
3016,996210,2452,451
3017,996203,1522,521
3018,996155,322,321
3019,996134,15735,734
3020,996119,3997,996
3021,996099,7492,491
3022,996068,14901,900
3023,996064,3555,554
3024,996045,2618,617
3025,996019,7126,125
3026,995947,8872,871
3027,995946,11826,825
3028,995943,19877,876
3029,995928,6284,283
3030,995922,6092,91
3031,995892,18422,421
3032,995836,6044,43
3033,995747,5196,195
3034,995719,12997,996
3035,995714,12044,43
3036,995604,16769,768
3037,995592,5179,178
3038,995580,13076,75
3039,995571,555,554
3040,995498,16745,744
3041,995422,17555,554
3042,995337,5829,828
3043,995305,8797,796
3044,995049,8028,27
3045,995039,9079,78
3046,994944,14171,170
3047,994932,6877,876
3048,994909,17,16
3049,994890,3079,78
3050,994880,18875,874
3051,994676,17076,75
3052,994637,16698,697
3053,994621,9848,847
3054,994582,5492,491
3055,994406,3086,85
3056,994393,19627,626
3057,994339,10086,85
3058,994335,10120,119
3059,994324,7322,321
3060,994312,11340,339
3061,994159,5794,793
3062,994152,17035,34
3063,994059,12909,908
3064,993998,12555,554
3065,993478,909,908
3066,993372,14852,851
3067,993226,1179,178
3068,993125,3848,847
3069,992373,19322,321
3070,992333,5627,626
3071,991978,6277,276
3072,991504,17786,785
3073,990644,11555,554
